date,Qgage,Qmodel,diff,month,lambda,water_year
1984-07-02,125.0,258.6271,133.62709999999998,7,0.7270735185951089,1984
1984-07-03,134.0,246.5515,112.5515,7,0.6097310966593457,1984
1984-07-04,151.0,250.3339,99.3339,7,0.5055157899270074,1984
1984-07-05,129.0,240.4756,111.4756,7,0.6228062247357512,1984
1984-07-06,135.0,249.7383,114.7383,7,0.6151387911460388,1984
1984-07-07,289.0,320.2228,31.222800000000007,7,0.10259031541175583,1984
1984-07-08,310.0,395.2275,85.22750000000002,7,0.24288925099383857,1984
1984-07-09,300.0,343.2893,43.289300000000026,7,0.13479105724714044,1984
1984-07-10,303.0,270.3682,-32.6318,7,-0.11394807180669571,1984
1984-07-11,293.0,241.8334,-51.16659999999999,7,-0.19192354968902203,1984
1984-07-12,274.0,219.113,-54.887,7,-0.2235405279092117,1984
1984-07-13,251.0,205.3305,-45.6695,7,-0.20083206306287543,1984
1984-07-14,230.0,197.5175,-32.48249999999999,7,-0.15225212091250315,1984
1984-07-15,209.0,192.1178,-16.88220000000001,7,-0.08422552641010074,1984
1984-07-16,188.0,190.3968,2.396800000000013,7,0.012668352663392233,1984
1984-07-17,174.0,202.8562,28.8562,7,0.15344205442733863,1984
1984-07-18,177.0,227.8504,50.85040000000001,7,0.2525395406754475,1984
1984-07-19,180.0,265.2802,85.28019999999998,7,0.3878297749768215,1984
1984-07-20,171.0,239.2345,68.2345,7,0.33578068594279026,1984
1984-07-21,163.0,196.4234,33.42339999999999,7,0.18652233261930004,1984
1984-07-22,160.0,191.3716,31.3716,7,0.17904327242029616,1984
1984-07-23,146.0,185.1167,39.11670000000001,7,0.2373798153032914,1984
1984-07-24,133.0,168.8881,35.88810000000001,7,0.23888723721880797,1984
1984-07-25,121.0,159.9868,38.98679999999999,7,0.2793007662337736,1984
1984-07-26,113.0,154.5594,41.55940000000001,7,0.3131906697567548,1984
1984-07-27,110.0,153.4325,43.432500000000005,7,0.33278036510742526,1984
1984-07-28,107.0,162.7611,55.7611,7,0.41945464706604657,1984
1984-07-29,98.5,160.592,62.09200000000001,7,0.4888104388934014,1984
1984-07-30,92.8,143.6901,50.8901,7,0.43721225739137265,1984
1984-07-31,85.4,134.3821,48.9821,7,0.4533411339008692,1984
1984-08-01,78.5,129.5308,51.0308,8,0.5008200659101327,1984
1984-08-02,73.2,125.5497,52.3497,8,0.5395062751472128,1984
1984-08-03,69.2,121.7536,52.5536,8,0.5649984676904283,1984
1984-08-04,65.9,118.8914,52.9914,8,0.5900720298835423,1984
1984-08-05,63.6,115.09,51.49,8,0.5931009606343233,1984
1984-08-06,62.8,110.5564,47.7564,8,0.5655707245100045,1984
1984-08-07,66.8,108.0381,41.2381,8,0.48078086214794796,1984
1984-08-08,66.6,109.0386,42.43860000000001,8,0.4929973704344907,1984
1984-08-09,73.9,105.1406,31.2406,8,0.35258567409767466,1984
1984-08-10,76.5,97.7163,21.216300000000004,8,0.24477764155736845,1984
1984-08-11,73.9,93.3177,19.4177,8,0.23329697251729203,1984
1984-08-12,70.3,89.9514,19.65140000000001,8,0.24649772566113673,1984
1984-08-13,67.1,86.8817,19.7817,8,0.25836337923570646,1984
1984-08-14,64.6,84.406,19.80600000000001,8,0.2674240783339711,1984
1984-08-15,61.6,81.3232,19.7232,8,0.2777694681596844,1984
1984-08-16,56.5,77.8628,21.362799999999996,8,0.32070766536634426,1984
1984-08-17,53.4,74.8778,21.477799999999995,8,0.3380467054296964,1984
1984-08-18,51.0,72.0425,21.042500000000004,8,0.3454305899241059,1984
1984-08-19,48.0,72.2073,24.207300000000004,8,0.408340137913058,1984
1984-08-20,49.6,79.7725,30.172499999999992,8,0.475187999803861,1984
1984-08-21,46.6,82.672,36.072,8,0.5732804304132285,1984
1984-08-22,45.7,72.752,27.051999999999992,8,0.46495809918249553,1984
1984-08-23,44.9,63.0396,18.1396,8,0.33932530560361945,1984
1984-08-24,43.6,60.5169,16.9169,8,0.32786551451695184,1984
1984-08-25,42.4,58.4213,16.021300000000004,8,0.3205321871272972,1984
1984-08-26,41.8,55.154,13.354000000000006,8,0.2772329330037618,1984
1984-08-27,40.4,52.704,12.304000000000002,8,0.26586156902812547,1984
1984-08-28,38.6,50.6736,12.0736,8,0.2721527884506179,1984
1984-08-29,37.6,48.7922,11.1922,8,0.2605664136225336,1984
1984-08-30,36.8,46.9603,10.1603,8,0.2438047187402229,1984
1984-08-31,35.7,45.1548,9.4548,8,0.2349458977190086,1984
1984-09-01,32.9,43.3709,10.4709,9,0.2763160515322982,1984
1984-09-02,29.9,41.9171,12.0171,9,0.33783537783382867,1984
1984-09-03,31.4,48.933,17.533,9,0.44364412258579533,1984
1984-09-04,41.7,68.7047,27.0047,9,0.499316481475016,1984
1984-09-05,39.7,75.7336,36.03359999999999,9,0.6458707316063032,1984
1984-09-06,37.6,58.4517,20.8517,9,0.4411967217870446,1984
1984-09-07,36.6,40.0323,3.432299999999998,9,0.0896383878538963,1984
1984-09-08,35.7,35.9351,0.2350999999999956,9,0.006563844933222295,1984
1984-09-09,33.9,34.824,0.9239999999999996,9,0.026891789863591777,1984
1984-09-10,33.0,33.9447,0.9446999999999974,9,0.028225168422181507,1984
1984-09-11,32.9,33.5794,0.6794000000000011,9,0.020440125939998402,1984
1984-09-12,34.0,34.0865,0.0865000000000009,9,0.002540886858268838,1984
1984-09-13,32.3,33.4659,1.1659000000000006,9,0.03545977973197373,1984
1984-09-14,33.6,31.7688,-1.8312000000000024,9,-0.056041390883624975,1984
1984-09-15,34.6,33.606,-0.9939999999999998,9,-0.02914905960792826,1984
1984-09-16,33.6,41.6152,8.0152,9,0.21393941817674095,1984
1984-09-17,32.5,38.5241,6.024099999999997,9,0.17004393014400299,1984
1984-09-18,31.6,29.8228,-1.7772000000000006,9,-0.057883918950679535,1984
1984-09-19,31.0,26.9866,-4.013400000000001,9,-0.13864675797288314,1984
1984-09-20,29.7,26.0238,-3.676199999999998,9,-0.13213554188078394,1984
1984-09-21,36.7,25.2868,-11.413200000000003,9,-0.3724942346107048,1984
1984-09-22,44.8,24.5656,-20.2344,9,-0.6008610491037019,1984
1984-09-23,48.2,23.8482,-24.351800000000004,9,-0.7036502782684496,1984
1984-09-24,47.1,23.1345,-23.9655,9,-0.7109479911727306,1984
1984-09-25,70.1,22.4218,-47.67819999999999,9,-1.139889094159824,1984
1984-09-26,90.2,21.7133,-68.4867,9,-1.4241044510448293,1984
1984-09-27,43.4,21.2705,-22.1295,9,-0.7131383048832464,1984
1984-09-28,42.7,21.0801,-21.6199,9,-0.7058694527396522,1984
1984-09-29,41.8,20.4738,-21.3262,9,-0.7137503195677048,1984
1984-09-30,40.7,19.4136,-21.286400000000004,9,-0.7402542410588339,1984
1984-10-01,44.4,38.1551,-6.244900000000001,10,-0.15158003781153592,1985
1984-10-02,78.7,105.4415,26.7415,10,0.2925131413298013,1985
1984-10-03,85.1,131.2617,46.1617,10,0.4333660047765592,1985
1984-10-04,92.6,79.4504,-13.149599999999992,10,-0.15315621406911817,1985
1984-10-05,107.0,35.8777,-71.1223,10,-1.0927129018900705,1985
1984-10-06,119.0,25.4934,-93.5066,10,-1.540703897977151,1985
1984-10-07,111.0,24.8363,-86.1637,10,-1.4972239086428278,1985
1984-10-08,107.0,25.3752,-81.6248,10,-1.439056515357617,1985
1984-10-09,107.0,25.875,-81.125,10,-1.419551582876373,1985
1984-10-10,106.0,26.2309,-79.76910000000001,10,-1.3965009889652704,1985
1984-10-11,99.9,26.4494,-73.45060000000001,10,-1.3289362119175112,1985
1984-10-12,96.2,26.5457,-69.6543,10,-1.2875615816691564,1985
1984-10-13,93.2,26.529,-66.671,10,-1.2565092474298376,1985
1984-10-14,87.8,26.4131,-61.3869,10,-1.2012014014401113,1985
1984-10-15,83.9,26.2175,-57.682500000000005,10,-1.1631984867467375,1985
1984-10-16,83.8,25.9532,-57.8468,10,-1.1721380914131836,1985
1984-10-17,83.4,25.6237,-57.776300000000006,10,-1.1801306049003426,1985
1984-10-18,81.4,25.2363,-56.163700000000006,10,-1.171091838791228,1985
1984-10-19,80.9,24.8325,-56.06750000000001,10,-1.1810605449570721,1985
1984-10-20,77.7,24.3998,-53.3002,10,-1.1582803218293505,1985
1984-10-21,74.0,23.8776,-50.1224,10,-1.131124312243047,1985
1984-10-22,77.1,38.1425,-38.9575,10,-0.7037741345640636,1985
1984-10-23,101.0,85.322,-15.677999999999995,10,-0.16868818235016775,1985
1984-10-24,104.0,90.6702,-13.329800000000006,10,-0.1371621516845834,1985
1984-10-25,105.0,58.6115,-46.3885,10,-0.5830294270944432,1985
1984-10-26,118.0,56.1492,-61.8508,10,-0.742672190933912,1985
1984-10-27,119.0,63.5954,-55.4046,10,-0.6265823524252048,1985
1984-10-28,116.0,57.1395,-58.8605,10,-0.7080945447795448,1985
1984-10-29,115.0,50.0292,-64.9708,10,-0.8323252933967407,1985
1984-10-30,111.0,49.4816,-61.5184,10,-0.8079293180133599,1985
1984-10-31,104.0,41.3421,-62.6579,10,-0.9225095479195928,1985
1984-11-01,97.9,32.8417,-65.0583,11,-1.0922475001532026,1985
1984-11-02,88.8,31.6441,-57.1559,11,-1.0318349326872238,1985
1984-11-03,81.9,32.4267,-49.47330000000001,11,-0.9265168333492787,1985
1984-11-04,77.7,36.2109,-41.4891,11,-0.7634950788925051,1985
1984-11-05,79.9,54.0582,-25.841800000000006,11,-0.39071460881566583,1985
1984-11-06,78.5,80.9177,2.4176999999999964,11,0.030333963973277516,1985
1984-11-07,72.0,69.5425,-2.457499999999996,11,-0.03472804255047688,1985
1984-11-08,71.7,44.6001,-27.099900000000005,11,-0.4747546464296036,1985
1984-11-09,69.9,38.5644,-31.335600000000007,11,-0.5947360781234117,1985
1984-11-10,69.6,43.8179,-25.782099999999996,11,-0.4627221576440962,1985
1984-11-11,75.7,87.8438,12.1438,11,0.1487820768556984,1985
1984-11-12,120.0,199.0373,79.03729999999999,11,0.5060005015642214,1985
1984-11-13,124.0,197.5579,73.55789999999999,11,0.4657501403287698,1985
1984-11-14,118.0,123.8727,5.872699999999995,11,0.048569800908180936,1985
1984-11-15,129.0,91.3652,-37.6348,11,-0.3449477423854559,1985
1984-11-16,122.0,89.7557,-32.2443,11,-0.3069295096322233,1985
1984-11-17,106.0,89.2679,-16.732100000000003,11,-0.1717971333377421,1985
1984-11-18,112.0,84.3149,-27.68510000000001,11,-0.2839402722022332,1985
1984-11-19,106.0,81.7642,-24.2358,11,-0.2595995991130453,1985
1984-11-20,94.0,80.2627,-13.737300000000005,11,-0.15798977732923825,1985
1984-11-21,88.1,78.8828,-9.217199999999991,11,-0.1105093263203522,1985
1984-11-22,85.9,77.4625,-8.4375,11,-0.10338988070198384,1985
1984-11-23,91.1,75.9964,-15.1036,11,-0.18127183352255333,1985
1984-11-24,78.8,74.4911,-4.308899999999994,11,-0.05623334170185082,1985
1984-11-25,76.8,72.952,-3.847999999999999,11,-0.051402949522262036,1985
1984-11-26,73.7,71.385,-2.3149999999999977,11,-0.031915035954107364,1985
1984-11-27,70.8,69.7937,-1.006299999999996,11,-0.014315252884490927,1985
1984-11-28,69.5,72.7022,3.202200000000005,11,0.04504489285886746,1985
1984-11-29,83.5,84.766,1.2660000000000051,11,0.015047887145526647,1985
1984-11-30,79.9,103.4642,23.5642,11,0.2584498063783572,1985
1984-12-01,85.3,100.772,15.472000000000008,12,0.16668608477446417,1985
1984-12-02,81.0,87.2583,6.2583000000000055,12,0.07442353082545532,1985
1984-12-03,88.3,93.5828,5.282800000000009,12,0.05810649830380836,1985
1984-12-04,95.2,136.6661,41.4661,12,0.3615607828828647,1985
1984-12-05,93.5,178.3377,84.83770000000001,12,0.6457175076147873,1985
1984-12-06,97.0,249.1727,152.1727,12,0.9434352518470164,1985
1984-12-07,104.0,300.7602,196.7602,12,1.0619223703502778,1985
1984-12-08,110.0,278.995,168.995,12,0.9307134947214104,1985
1984-12-09,115.0,235.4283,120.4283,12,0.7164742801375676,1985
1984-12-10,110.0,219.0883,109.0883,12,0.6889944791093118,1985
1984-12-11,109.0,214.5671,105.5671,12,0.6772746277336134,1985
1984-12-12,111.0,207.1643,96.1643,12,0.623981996930812,1985
1984-12-13,114.0,194.9507,80.95070000000001,12,0.5365482576919374,1985
1984-12-14,114.0,184.9939,70.9939,12,0.48412440316723593,1985
1984-12-15,113.0,176.1521,63.15209999999999,12,0.4439600076615217,1985
1984-12-16,108.0,168.1443,60.14429999999999,12,0.4426913121824136,1985
1984-12-17,107.0,162.8129,55.81290000000001,12,0.4197728542965815,1985
1984-12-18,104.0,163.0109,59.01089999999999,12,0.449426170595257,1985
1984-12-19,105.0,165.6738,60.6738,12,0.4560604446941121,1985
1984-12-20,110.0,193.2775,83.2775,12,0.5636466142677322,1985
1984-12-21,109.0,247.8678,138.8678,12,0.8215476572903084,1985
1984-12-22,134.0,347.2916,213.2916,12,0.9523249729244113,1985
1984-12-23,137.0,367.7894,230.7894,12,0.9875295659159158,1985
1984-12-24,143.0,321.5706,178.5706,12,0.8103724849555844,1985
1984-12-25,136.0,298.3448,162.34480000000002,12,0.7855949788862491,1985
1984-12-26,130.0,285.4041,155.40410000000003,12,0.7863716202863491,1985
1984-12-27,140.0,269.0679,129.0679,12,0.6533213414977634,1985
1984-12-28,182.0,253.1187,71.11869999999999,12,0.3298518615853858,1985
1984-12-29,138.0,253.7031,115.7031,12,0.6089110005298622,1985
1984-12-30,135.0,272.406,137.406,12,0.7020188220260676,1985
1984-12-31,135.0,254.8179,119.8179,12,0.6352743939694745,1985
1985-01-01,133.0,240.0831,107.0831,1,0.59063598518954,1985
1985-01-02,138.0,242.2694,104.2694,1,0.5627966449665734,1985
1985-01-03,136.0,253.3537,117.3537,1,0.6221316503815735,1985
1985-01-04,137.0,244.4534,107.4534,1,0.5790437718746041,1985
1985-01-05,127.0,224.1226,97.1226,1,0.5680061370992765,1985
1985-01-06,100.0,209.6824,109.6824,1,0.7404238189745265,1985
1985-01-07,110.0,198.2282,88.22819999999999,1,0.58893852650728,1985
1985-01-08,95.0,187.7672,92.7672,1,0.6813260060327415,1985
1985-01-09,85.0,177.9738,92.9738,1,0.7389850919568729,1985
1985-01-10,84.0,168.7804,84.78039999999999,1,0.6977816628327446,1985
1985-01-11,82.0,160.1453,78.14529999999999,1,0.6693622808735369,1985
1985-01-12,80.0,152.0313,72.03129999999999,1,0.6420597860261964,1985
1985-01-13,80.0,144.4037,64.40369999999999,1,0.5905862147252718,1985
1985-01-14,76.0,137.2303,61.2303,1,0.59092719610373,1985
1985-01-15,73.0,130.4814,57.48140000000001,1,0.5807712467205395,1985
1985-01-16,72.0,124.1294,52.1294,1,0.5446584508579697,1985
1985-01-17,78.0,118.1483,40.148300000000006,1,0.41523178835060126,1985
1985-01-18,80.0,112.5135,32.51349999999999,1,0.34104657977116903,1985
1985-01-19,76.0,107.2026,31.202600000000004,1,0.3439871617875968,1985
1985-01-20,78.0,102.1946,24.194599999999998,1,0.27017001211067293,1985
1985-01-21,80.0,97.47,17.47,1,0.197518003675237,1985
1985-01-22,80.0,93.0107,13.0107,1,0.1506879056246385,1985
1985-01-23,79.0,88.7999,9.799899999999994,1,0.11693767140434268,1985
1985-01-24,77.0,84.8216,7.821600000000004,1,0.09674480549044305,1985
1985-01-25,75.0,81.0612,6.0612,1,0.0777163114032769,1985
1985-01-26,75.0,77.505,2.5049999999999955,1,0.03285433687094706,1985
1985-01-27,79.0,74.1404,-4.8596,1,-0.06348725956071581,1985
1985-01-28,77.0,70.9555,-6.044499999999999,1,-0.08175250187225909,1985
1985-01-29,76.0,67.9392,-8.0608,1,-0.11212015271889288,1985
1985-01-30,75.0,65.0811,-9.918899999999994,1,-0.14185392905419097,1985
1985-01-31,74.0,62.3716,-11.6284,1,-0.17095504963619354,1985
1985-02-01,74.0,59.8018,-14.1982,2,-0.21302933236614158,1985
1985-02-02,74.0,57.3632,-16.6368,2,-0.254662110463319,1985
1985-02-03,73.0,55.048,-17.951999999999998,2,-0.2822539092482124,1985
1985-02-04,72.0,52.8488,-19.151200000000003,2,-0.3092311127286388,1985
1985-02-05,71.0,50.7589,-20.241100000000003,2,-0.33559290503671657,1985
1985-02-06,70.0,48.7719,-21.2281,2,-0.36134091471020463,1985
1985-02-07,69.0,46.8818,-22.1182,2,-0.3864769641611693,1985
1985-02-08,68.0,45.0829,-22.9171,2,-0.411004687993764,1985
1985-02-09,67.0,43.3701,-23.6299,2,-0.4349223558050537,1985
1985-02-10,66.0,41.7385,-24.2615,2,-0.45823077777442894,1985
1985-02-11,66.0,40.1833,-25.8167,2,-0.4962032555990139,1985
1985-02-12,80.0,70.0257,-9.9743,2,-0.1331643171478268,1985
1985-02-13,220.0,236.5613,16.56129999999999,2,0.0725798246113225,1985
1985-02-14,260.0,385.1929,125.1929,2,0.3930626167551864,1985
1985-02-15,290.0,348.8185,58.81849999999997,2,0.18467080663861296,1985
1985-02-16,280.0,300.8084,20.80840000000001,2,0.07168391404843961,1985
1985-02-17,250.0,274.7747,24.7747,2,0.09449057128973778,1985
1985-02-18,220.0,255.5908,35.5908,2,0.14995018176300887,1985
1985-02-19,210.0,239.4528,29.4528,2,0.13124878946697036,1985
1985-02-20,190.0,227.7003,37.7003,2,0.18100621843139658,1985
1985-02-21,170.0,216.8466,46.8466,2,0.24339175406738434,1985
1985-02-22,165.0,205.0202,40.02019999999999,2,0.217163036968783,1985
1985-02-23,171.0,222.7591,51.75909999999999,2,0.2644273619879851,1985
1985-02-24,196.0,316.5239,120.52390000000004,2,0.4792840929308384,1985
1985-02-25,209.0,404.3958,195.3958,2,0.6600598493708965,1985
1985-02-26,223.0,421.5043,198.5043,2,0.6366582075904902,1985
1985-02-27,209.0,402.0676,193.06760000000003,2,0.6542859817210162,1985
1985-02-28,198.0,373.6533,175.6533,2,0.6350613314372239,1985
1985-03-01,200.0,348.1787,148.1787,3,0.5543984871746056,1985
1985-03-02,180.0,325.21,145.20999999999998,3,0.5915142766181671,1985
1985-03-03,162.0,304.322,142.322,3,0.6304900161324885,1985
1985-03-04,165.0,290.5379,125.53789999999998,3,0.5657885585976111,1985
1985-03-05,174.0,280.3673,106.3673,3,0.47704523002981897,1985
1985-03-06,165.0,256.5058,91.50580000000002,3,0.44120580254036434,1985
1985-03-07,168.0,236.3541,68.35409999999999,3,0.3413671248401698,1985
1985-03-08,177.0,221.8989,44.8989,3,0.22607214016450977,1985
1985-03-09,185.0,217.0419,32.0419,3,0.15973459738073525,1985
1985-03-10,182.0,230.3926,48.39259999999999,3,0.23577812317358934,1985
1985-03-11,178.0,254.976,76.976,3,0.35938587278993855,1985
1985-03-12,278.0,360.2689,82.26889999999997,3,0.25922958337979696,1985
1985-03-13,338.0,543.3778,205.3778,3,0.47475894679172675,1985
1985-03-14,354.0,546.5817,192.5817,3,0.4343868801070903,1985
1985-03-15,337.0,458.4613,121.4613,3,0.30779295211113356,1985
1985-03-16,329.0,414.3343,85.33429999999998,3,0.23061538513967278,1985
1985-03-17,325.0,385.6297,60.629700000000014,3,0.17105240026212468,1985
1985-03-18,306.0,367.7336,61.73360000000002,3,0.18377366102150047,1985
1985-03-19,297.0,357.8581,60.85809999999998,3,0.18640440030807384,1985
1985-03-20,292.0,335.0019,43.00189999999998,3,0.13738240118249193,1985
1985-03-21,277.0,318.0035,41.00349999999997,3,0.13804488282157776,1985
1985-03-22,284.0,307.707,23.706999999999997,3,0.08017379333928996,1985
1985-03-23,273.0,290.2241,17.22410000000002,3,0.06118158799203686,1985
1985-03-24,260.0,272.8031,12.803099999999972,3,0.0480686585255773,1985
1985-03-25,234.0,256.3916,22.391599999999983,3,0.09138484784169762,1985
1985-03-26,216.0,241.0059,25.0059,3,0.10954300683462803,1985
1985-03-27,221.0,226.6197,5.619699999999995,3,0.025110580631832233,1985
1985-03-28,206.0,213.1614,7.161399999999986,3,0.03417345645379918,1985
1985-03-29,201.0,200.7271,-0.2728999999999928,3,-0.0013586339680769788,1985
1985-03-30,194.0,188.852,-5.147999999999996,3,-0.02689451954526649,1985
1985-03-31,188.0,184.6771,-3.322900000000004,3,-0.01783306815179214,1985
1985-04-01,203.0,195.3374,-7.662599999999998,4,-0.03847765923697109,1985
1985-04-02,207.0,188.2045,-18.795500000000004,4,-0.09518965566668432,1985
1985-04-03,208.0,161.4176,-46.58240000000001,4,-0.25354328396171316,1985
1985-04-04,197.0,147.2183,-49.7817,4,-0.2912872095182106,1985
1985-04-05,208.0,138.7326,-69.26740000000001,4,-0.4049897403440949,1985
1985-04-06,206.0,130.0346,-75.96539999999999,4,-0.46007559990049623,1985
1985-04-07,189.0,136.1381,-52.86189999999999,4,-0.3280772033587625,1985
1985-04-08,227.0,162.6242,-64.3758,4,-0.3335079999536848,1985
1985-04-09,245.0,171.6721,-73.3279,4,-0.3556719485645296,1985
1985-04-10,242.0,147.8691,-94.1309,4,-0.49261030321707994,1985
1985-04-11,240.0,120.6253,-119.3747,4,-0.6879498766393018,1985
1985-04-12,225.0,110.5504,-114.4496,4,-0.7106288766352358,1985
1985-04-13,219.0,105.06,-113.94,4,-0.7345401142906853,1985
1985-04-14,210.0,100.2549,-109.7451,4,-0.7393915879197848,1985
1985-04-15,197.0,95.86,-101.14,4,-0.7203149350065033,1985
1985-04-16,186.0,91.8191,-94.1809,4,-0.7059263367262663,1985
1985-04-17,160.0,87.5319,-72.4681,4,-0.6031705168817024,1985
1985-04-18,168.0,83.1994,-84.8006,4,-0.7027238431405608,1985
1985-04-19,160.0,79.2072,-80.7928,4,-0.7031066114545186,1985
1985-04-20,155.0,75.5729,-79.4271,4,-0.7183273636063792,1985
1985-04-21,147.0,72.0336,-74.9664,4,-0.7132999099510384,1985
1985-04-22,148.0,69.793,-78.207,4,-0.75167855555777,1985
1985-04-23,149.0,70.7659,-78.2341,4,-0.7445690596889032,1985
1985-04-24,130.0,67.9359,-62.0641,4,-0.6489698369094423,1985
1985-04-25,121.0,61.173,-59.827,4,-0.6820846298960205,1985
1985-04-26,108.0,57.0751,-50.9249,4,-0.6377632826292996,1985
1985-04-27,104.0,54.4336,-49.5664,4,-0.6474092888860916,1985
1985-04-28,107.0,51.9438,-55.0562,4,-0.7226664695634564,1985
1985-04-29,101.0,49.9658,-51.0342,4,-0.7037817454478392,1985
1985-04-30,99.5,47.2916,-52.2084,4,-0.7438249542896131,1985
1985-05-01,94.7,44.4266,-50.2734,5,-0.7568756110429756,1985
1985-05-02,95.1,45.2863,-49.8137,5,-0.7419244110590744,1985
1985-05-03,137.0,62.8152,-74.1848,5,-0.779783843423935,1985
1985-05-04,157.0,105.1864,-51.8136,5,-0.40051179096830325,1985
1985-05-05,167.0,95.1514,-71.8486,5,-0.5625245051727514,1985
