date,Qgage,Qmodel,diff,month,lambda,water_year
1991-04-27,349.9999999999471,325.4214253871497,-24.578574612797357,4,-0.07281211863560998,1991
1991-04-28,326.00000000000944,297.5411162779523,-28.458883722057124,4,-0.0913449599543079,1991
1991-04-29,294.999999999978,273.0105425945822,-21.9894574053958,4,-0.07746494433785227,1991
1991-04-30,326.00000000000944,284.1177790859014,-41.88222091410802,4,-0.13750851408486375,1991
1991-05-01,372.0000000000613,357.1642604102279,-14.835739589833452,5,-0.04069806511937413,1991
1991-05-02,371.0000000000705,439.7235024358399,68.72350243576943,5,0.16994406322150246,1991
1991-05-03,363.9999999999766,440.5379901559128,76.53799015593626,5,0.19084281728055572,1991
1991-05-04,351.9999999999287,384.3103905368442,32.31039053691546,5,0.08781935917399464,1991
1991-05-05,341.00000000002984,339.50322721180555,-1.4967727882242912,5,-0.004399024551518966,1991
1991-05-06,406.0000000000652,355.96927513693703,-50.03072486312817,5,-0.13150873826954293,1991
1991-05-07,533.9999999999961,468.4423953724007,-65.55760462759542,5,-0.13098270028980252,1991
1991-05-08,503.9999999999554,603.8569693949333,99.85696939497792,5,0.18076109618312503,1991
1991-05-09,496.000000000029,623.9337885571248,127.9337885570958,5,0.22946832793305028,1991
1991-05-10,499.00000000000136,558.8336201068707,59.833620106869375,5,0.11324569465121614,1991
1991-05-11,475.00000000006384,511.822816220357,36.82281622029319,5,0.07466369904182069,1991
1991-05-12,435.9999999999477,478.603040956569,42.60304095662133,5,0.09322928596344492,1991
1991-05-13,403.9999999999253,437.7092936076099,33.70929360768457,5,0.0801400988357165,1991
1991-05-14,377.0000000000153,400.5923761549075,23.59237615489224,5,0.060699204536441446,1991
1991-05-15,354.0000000000685,375.0392349997894,21.03923499972092,5,0.05773373402956016,1991
1991-05-16,319.00000000007384,354.1001366443215,35.10013664424764,5,0.10438864222460667,1991
1991-05-17,291.0000000000148,341.27167628651694,50.27167628650216,5,0.15935559756382975,1991
1991-05-18,294.999999999978,351.94053641343663,56.94053641345863,5,0.17648687434431753,1991
1991-05-19,264.9999999999373,372.01873842795015,107.01873842801284,5,0.3392143991366739,1991
1991-05-20,243.99999999997212,360.0931518983977,116.09315189842556,5,0.38919452795902315,1991
1991-05-21,222.00000000001612,321.8276670584482,99.82766705843204,5,0.3713388249331826,1991
1991-05-22,205.00000000001415,288.41968698969424,83.41968698968006,5,0.3414066867361876,1991
1991-05-23,189.00000000000307,263.2487062269708,74.24870622696773,5,0.3313522213249545,1991
1991-05-24,169.0000000000287,240.9903499801602,71.9903499801315,5,0.35485817618962756,1991
1991-05-25,153.00000000001754,221.4357448799432,68.43574487992566,5,0.36969453517268386,1991
1991-05-26,141.99999999996044,204.9097705850226,62.90977058506218,5,0.3667426811581548,1991
1991-05-27,132.00000000005238,200.1436865142874,68.14368651423501,5,0.4162336185835647,1991
1991-05-28,139.99999999997883,215.67256664038663,75.67256664040781,5,0.432118939760047,1991
1991-05-29,124.9999999999585,237.32176055226728,112.32176055230876,5,0.6411031225350307,1991
1991-05-30,125.9999999999493,248.31776512458669,122.3177651246374,5,0.6784273300217492,1991
1991-05-31,198.0000000000786,269.58782617505835,71.58782617497977,5,0.30862719218667206,1991
1991-06-01,236.0000000000457,306.4844505610493,70.4844505610036,6,0.26133521679942423,1991
1991-06-02,192.9999999999663,312.5645488397078,119.56454883974152,6,0.48212081522899763,1991
1991-06-03,172.0000000000011,281.9623190701068,109.96231907010568,6,0.4942789648778938,1991
1991-06-04,155.99999999999,251.94205125176256,95.94205125177255,6,0.4793430984680163,1991
1991-06-05,154.99999999999918,234.79140039691768,79.7914003969185,6,0.4152723451379055,1991
1991-06-06,152.00000000002674,223.38734284973376,71.38734284970704,6,0.385026707288929,1991
1991-06-07,151.00000000003595,210.82206061559955,59.8220606155636,6,0.33373462625307737,1991
1991-06-08,149.0000000000543,194.7268089984557,45.726808998401424,6,0.26765129083349937,1991
1991-06-09,131.0000000000616,178.51046426658823,47.51046426652664,6,0.3094498996420221,1991
1991-06-10,168.00000000003791,164.41736820572618,-3.5826317943117374,6,-0.021555856341320647,1991
1991-06-11,166.00000000005627,152.13379337611997,-13.866206623936309,6,-0.08722743509694607,1991
1991-06-12,156.99999999998076,148.14863145929908,-8.851368540681676,6,-0.05802976890553949,1991
1991-06-13,116.00000000004124,155.97691852924217,39.976918529200944,6,0.29611784705004707,1991
1991-06-14,98.00000000004847,163.26149756775422,65.26149756770573,6,0.5103857162106864,1991
1991-06-15,95.00000000007604,160.98564682004803,65.98564681997199,6,0.5274383192229706,1991
1991-06-16,93.999999999927,168.18971762199246,74.18971762206544,6,0.5817978315460131,1991
1991-06-17,97.00000000005768,194.14199173569943,97.14199173564177,6,0.6938788290027391,1991
1991-06-18,97.00000000005768,210.8060889532225,113.80608895316485,6,0.7762277227234032,1991
1991-06-19,119.00000000001366,206.3519285171301,87.3519285171164,6,0.5504596088980362,1991
1991-06-20,147.0000000000727,204.98447252894795,57.98447252887525,6,0.33250164572924423,1991
1991-06-21,133.00000000004317,211.39394595535288,78.3939459553097,6,0.463374306939053,1991
1991-06-22,126.9999999999401,202.9673443099779,75.9673443100378,6,0.46885801417534145,1991
1991-06-23,124.9999999999585,182.6307054648523,57.63070546489379,6,0.3791523737037649,1991
1991-06-24,121.99999999998607,165.68166385567915,43.681663855693074,6,0.306047214889945,1991
1991-06-25,119.00000000001366,151.77729778698705,32.77729778697339,6,0.24329080722024568,1991
1991-06-26,112.000000000078,138.61797444229222,26.61797444221422,6,0.21322289278236864,1991
1991-06-27,107.99999999995651,126.67065941183264,18.670659411876105,6,0.1594592581040703,1991
1991-06-28,105.99999999997492,115.88892874032274,9.888928740347822,6,0.08919312742889034,1991
1991-06-29,102.00000000001172,107.32468215791864,5.324682157906921,6,0.050885839330296084,1991
1991-06-30,93.999999999927,104.34368172215362,10.343681722226606,6,0.10439530051956462,1991
1991-07-01,91.9999999999454,106.58966093271776,14.58966093277236,7,0.147197940605394,1991
1991-07-02,90.99999999995458,106.76733081769564,15.767330817741067,7,0.15979248199540314,1991
1991-07-03,89.99999999996379,99.8815537189142,9.8815537189504,7,0.10417535081688813,1991
1991-07-04,87.99999999998218,90.6438271089491,2.643827108966917,7,0.029601024529423717,1991
1991-07-05,86.99999999999136,83.08761436623078,-3.9123856337605782,7,-0.04601247283241894,1991
1991-07-06,85.00000000000973,77.00647567989768,-7.993524320112058,7,-0.09876173843400102,1991
1991-07-07,83.00000000002814,72.53592849184257,-10.464071508185569,7,-0.1347586032835652,1991
1991-07-08,80.00000000005572,68.86795701247769,-11.132042987578032,7,-0.14983562996224178,1991
1991-07-09,76.99999999992507,64.77264983009005,-12.22735016983502,7,-0.1729219781146178,1991
1991-07-10,58.9999999999323,59.65624622926338,0.6562462293310816,7,0.011061413813709103,1991
1991-07-11,48.00000000003343,54.29169438817907,6.291694388145636,7,0.12317024647163344,1991
1991-07-12,50.00000000001505,49.877561657418,-0.1224383425970501,7,-0.002451769985138315,1991
1991-07-13,58.9999999999323,48.66429637549776,-10.335703624434537,7,-0.19259181666351308,1991
1991-07-14,62.00000000006297,52.03046548761515,-9.969534512447815,7,-0.1753049632604639,1991
1991-07-15,56.99999999995069,56.01992590047642,-0.9800740994742654,7,-0.017343820735970728,1991
1991-07-16,53.99999999997826,54.25469734922071,0.2546973492424484,7,0.004705529190661495,1991
1991-07-17,51.000000000005855,48.319863826164784,-2.6801361738410705,7,-0.053982897268971576,1991
1991-07-18,49.00000000002424,43.2331106679128,-5.76688933211144,7,-0.12521364578822683,1991
1991-07-19,47.00000000004263,39.43489434470228,-7.5651056553403535,7,-0.17549653409111815,1991
1991-07-20,46.00000000005182,36.08264872675367,-9.917351273298152,7,-0.24282929138633455,1991
1991-07-21,44.00000000007021,33.05709291855477,-10.942907081515436,7,-0.2859534788913962,1991
1991-07-22,42.999999999921165,31.06962994089817,-11.93037005902299,7,-0.3249693028534174,1991
1991-07-23,44.00000000007021,30.86847305518835,-13.13152694488186,7,-0.35445426034187816,1991
1991-07-24,40.99999999993955,31.32263079723557,-9.677369202703977,7,-0.26923120175035403,1991
1991-07-25,38.99999999995793,30.513370279874287,-8.486629720083641,7,-0.24539668873924164,1991
1991-07-26,54.99999999996907,32.467166024802246,-22.532833975166824,7,-0.5271038827290833,1991
1991-07-27,119.00000000001366,42.95558742358093,-76.04441257643273,7,-1.0189567617902342,1991
1991-07-28,106.99999999996574,56.25418969616759,-50.74581030379815,7,-0.6429483126633897,1991
1991-07-29,104.99999999998413,59.45694948285277,-45.54305051713136,7,-0.5687078375891241,1991
1991-07-30,101.00000000002088,52.54275181258004,-48.45724818744085,7,-0.6534933583831077,1991
1991-07-31,91.9999999999454,45.64401894896408,-46.35598105098132,7,-0.7009159983292221,1991
1991-08-01,82.00000000003733,41.41192328282922,-40.58807671720811,8,-0.683150405897349,1991
1991-08-02,72.99999999996183,37.88484600988067,-35.11515399008116,8,-0.6559082504453363,1991
1991-08-03,66.00000000002619,35.2679172904646,-30.73208270956159,8,-0.6266810499770553,1991
1991-08-04,71.99999999997102,36.27185622153219,-35.728143778438834,8,-0.6856239891552209,1991
1991-08-05,96.00000000006686,42.36883203729095,-53.63116796277591,8,-0.8179351930044159,1991
1991-08-06,69.99999999998941,48.57191723131535,-21.428082768674063,8,-0.365449712900194,1991
1991-08-07,62.00000000006297,48.031024898822736,-13.968975101240233,8,-0.2552872308749357,1991
1991-08-08,55.99999999995988,42.52598973342992,-13.474010266529966,8,-0.27523627856861577,1991
1991-08-09,53.99999999997826,41.81904455610878,-12.180955443869486,8,-0.25563219940235354,1991
1991-08-10,87.99999999998218,52.88934726153083,-35.11065273845135,8,-0.5091348709107426,1991
1991-08-11,74.99999999994346,69.75396144322265,-5.246038556720805,8,-0.07251389956193734,1991
1991-08-12,65.00000000003539,75.95426762573835,10.954267625702968,8,0.15574414750431043,1991
1991-08-13,59.99999999992311,68.31095982148811,8.310959821565,8,0.12972565739023437,1991
1991-08-14,54.99999999996907,59.24333079339422,4.243330793425152,8,0.07432002799888648,1991
1991-08-15,53.99999999997826,55.373011814691175,1.3730118147129104,8,0.025108277133227472,1991
1991-08-16,54.99999999996907,56.14253362240368,1.1425336224346123,8,0.020560515114611447,1991
1991-08-17,51.99999999999665,58.11616775692601,6.116167756929357,8,0.11120018121118128,1991
1991-08-18,50.00000000001505,57.40366715945272,7.403667159437674,8,0.13808518365167902,1991
1991-08-19,291.0000000000148,79.37489402554277,-211.625105974472,8,-1.299141145070851,1991
1991-08-20,422.00000000007634,202.5903608275377,-219.40963917253865,8,-0.7338193007101228,1991
1991-08-21,522.9999999999391,438.2167041049822,-84.78329589495684,8,-0.17686791781030559,1991
1991-08-22,519.9999999999666,632.33309279478,112.3330927948134,8,0.1955874892930786,1991
1991-08-23,508.0000000000769,637.9039203273265,129.90392032724964,8,0.227706229327342,1991
1991-08-24,474.000000000073,541.8206078633084,67.82060786323541,8,0.13372764315583585,1991
1991-08-25,429.000000000012,471.69176480800377,42.69176480799183,8,0.09486881267257116,1991
1991-08-26,380.99999999997857,428.7161098269608,47.71610982698223,8,0.1179955760939842,1991
1991-08-27,337.00000000006656,392.2438715107876,55.24387151072102,8,0.15180083720172102,1991
1991-08-28,294.999999999978,358.9223595722709,63.92235957229292,8,0.19613074015819082,1991
1991-08-29,258.00000000000165,328.4324250101087,70.43242501010707,8,0.24137152411051926,1991
1991-08-30,214.9999999999223,300.532582435226,85.53258243530371,8,0.33491814737521286,1991
1991-08-31,188.00000000001225,277.0650572482237,89.06505724821145,8,0.3878103794931591,1991
1991-09-01,161.99999999993483,259.48226085731693,97.4822608573821,9,0.471092006106042,1991
1991-09-02,143.99999999994205,244.31495023504047,100.31495023509842,9,0.5286448730295221,1991
1991-09-03,127.9999999999309,225.71817687782595,97.71817687789505,9,0.5672569522301666,1991
1991-09-04,114.0000000000596,212.144520457881,98.14452045782136,9,0.6210692942979315,1991
1991-09-05,119.00000000001366,219.62724849144684,100.62724849143318,9,0.6128082912097869,1991
1991-09-06,113.00000000006882,240.54956870206388,127.54956870199506,9,0.7555383564650521,1991
1991-09-07,105.99999999997492,244.23601244915903,138.2360124491841,9,0.8346959278187535,1991
1991-09-08,96.00000000006686,221.709334359538,125.70933435947116,9,0.8370190278286931,1991
1991-09-09,88.99999999997297,196.31819925251227,107.3181992525393,9,0.7911004386770444,1991
1991-09-10,82.00000000003733,178.90387027894909,96.90387027891175,9,0.7801293767719625,1991
1991-09-11,74.99999999994346,165.2303024749812,90.23030247503772,9,0.7898521597555842,1991
1991-09-12,66.00000000002619,153.15811530847662,87.15811530845043,9,0.8418160791296768,1991
1991-09-13,62.00000000006297,142.4876472146591,80.48764721459612,9,0.8321209246922124,1991
1991-09-14,64.00000000004458,137.0170031130744,73.01700311302982,9,0.7612219450811203,1991
1991-09-15,66.00000000002619,140.48085077657836,74.48085077655217,9,0.7554164440530517,1991
1991-09-16,68.99999999999861,147.81199692187172,78.81199692187312,9,0.7618346705948269,1991
1991-09-17,66.00000000002619,148.60353056084216,82.60353056081597,9,0.8116271487958798,1991
1991-09-18,63.00000000005377,138.47179238252806,75.47179238247429,9,0.7875319133843518,1991
1991-09-19,68.0000000000078,139.39693963524948,71.39693963524168,9,0.7178178390731262,1991
1991-09-20,98.00000000004847,177.0990246778046,79.09902467775612,9,0.5917415589190707,1991
1991-09-21,88.99999999997297,230.06110054256465,141.06110054259165,9,0.9497085584443317,1991
1991-09-22,83.00000000002814,243.01115460361936,160.01115460359122,9,1.0742667382086664,1991
1991-09-23,81.00000000004653,216.68023039352877,135.68023039348222,9,0.9839735194054345,1991
1991-09-24,80.00000000005572,213.5505233929057,133.55052339284993,9,0.9818468135249288,1991
1991-09-25,288.00000000004235,318.1604486804232,30.160448680380853,9,0.09959533099752259,1991
1991-09-26,430.9999999999936,566.1510210728975,135.15102107290386,9,0.2727527741924399,1991
1991-09-27,462.0000000000251,822.5302835889069,360.5302835888817,9,0.576820409833011,1991
1991-09-28,443.0000000000415,885.6054962867879,442.6054962867464,9,0.692701817615833,1991
1991-09-29,429.000000000012,779.9291258506456,350.9291258506337,9,0.5977461323331383,1991
1991-09-30,400.9999999999529,672.971713396417,271.9717133964641,9,0.5177418708404288,1991
1991-10-01,373.00000000005207,608.0279944114958,235.02799441144373,10,0.48864250470220544,1992
1991-10-02,344.0000000000022,555.9310656640572,211.93106566405496,10,0.48000264657209524,1992
1991-10-03,315.9999999999432,508.6973549675996,192.6973549676564,10,0.4761110386365673,1992
1991-10-04,288.00000000004235,465.4841263048586,177.48412630481624,10,0.4801175156878031,1992
1991-10-05,264.9999999999373,441.0849126180614,176.08491261812412,10,0.5095075765455186,1992
1991-10-06,327.9999999999911,475.3300501339324,147.3300501339413,10,0.3709957967465457,1992
1991-10-07,360.0000000000133,567.4902797153374,207.49027971532405,10,0.45511958950376263,1992
1991-10-08,349.9999999999471,632.933267192688,282.93326719274097,10,0.5924318390271428,1992
1991-10-09,345.99999999998386,605.8476305449227,259.84763054493885,10,0.56018974465227,1992
1991-10-10,339.00000000004826,536.083529373776,197.08352937372769,10,0.45828987993258025,1992
1991-10-11,324.0000000000279,502.7007359954456,178.70073599541763,10,0.4392515189898754,1992
1991-10-12,360.0000000000133,527.7287910431372,167.72879104312392,10,0.3824784669636154,1992
1991-10-13,339.00000000004826,569.2028601260198,230.20286012597157,10,0.5182367836398025,1992
1991-10-14,321.0000000000554,554.8888166339195,233.8888166338641,10,0.5473266401580991,1992
1991-10-15,312.9999999999707,500.53644832850256,187.53644832853183,10,0.46947722939686093,1992
1991-10-16,312.9999999999707,464.1433497097164,151.14334970974568,10,0.39399025731293486,1992
1991-10-17,295.9999999999688,454.9047529077562,158.90475290778744,10,0.4297286084448515,1992
1991-10-18,296.99999999995964,459.6407913214346,162.64079132147498,10,0.43671315719672354,1992
1991-10-19,284.0000000000791,462.9874318014063,178.98743180132715,10,0.4887256704189621,1992
1991-10-20,268.000000000068,440.2802570422296,172.28025704216162,10,0.4964244914592768,1992
1991-10-21,260.9999999999741,396.2376578459508,135.23765784597674,10,0.41749376999188403,1992
1991-10-22,248.9999999999262,356.81897899397194,107.81897899404576,10,0.35977569507446483,1992
1991-10-23,238.0000000000273,325.7418998924396,87.7418998924123,10,0.3138346759994562,1992
1991-10-24,227.999999999961,298.05652902309566,70.05652902313466,10,0.26793753426974315,1992
1991-10-25,220.00000000003456,272.73681458289127,52.73681458285671,10,0.21487973469126836,1992
1991-10-26,211.99999999994984,249.5682262044605,37.568226204510665,10,0.16314605485997455,1992
1991-10-27,201.000000000051,228.3677793594688,27.367779359417767,10,0.12765248866540818,1992
1991-10-28,190.99999999998468,208.96827878423653,17.96827878425185,10,0.08990903624711723,1992
1991-10-29,182.00000000006744,191.21673670802696,9.21673670795954,10,0.04940084479298614,1992
1991-10-30,172.99999999999193,176.1765625602735,3.1765625602815817,10,0.018195094040423316,1992
1991-10-31,170.00000000001947,171.1718456845385,1.1718456845190417,10,0.0068695603561964025,1992
1991-11-01,170.00000000001947,180.37192075100575,10.371920750986304,11,0.059222508524445654,1992
1991-11-02,170.00000000001947,190.83873357690584,20.83873357688637,11,0.11563030752911554,1992
1991-11-03,169.0000000000287,184.06325492595872,15.06325492593001,11,0.08538076037956212,1992
1991-11-04,172.0000000000011,165.21814316372533,-6.781856836275779,11,-0.04022779631067539,1992
1991-11-05,171.00000000001032,148.34347427069167,-22.656525729318645,11,-0.1421331994715977,1992
1991-11-06,168.00000000003791,135.13582234933227,-32.86417765070564,11,-0.2176836152593433,1992
1991-11-07,165.00000000006548,123.61026540998864,-41.389734590076856,11,-0.2888118788472637,1992
1991-11-08,162.9999999999256,113.10891316723344,-49.89108683269214,11,-0.36539901294472504,1992
1991-11-09,161.99999999993483,103.50046497487163,-58.49953502506318,11,-0.4480202300258123,1992
1991-11-10,161.99999999993483,105.16953703721816,-56.830462962716666,11,-0.4320226487519686,1992
1991-11-11,273.000000000022,171.6367383593151,-101.3632616407069,11,-0.4640915380428131,1992
1991-11-12,328.99999999998187,328.5513348528494,-0.4486651471324876,11,-0.0013646545690956385,1992
1991-11-13,355.0000000000594,478.0097871972021,123.00978719714271,11,0.2975134181142108,1992
1991-11-14,363.9999999999766,493.86584097288335,129.86584097290677,11,0.30511003568957173,1992
1991-11-15,364.9999999999674,423.5746263158379,58.57462631587049,11,0.14883235824651225,1992
1991-11-16,367.9999999999398,369.7477840693354,1.7477840693956068,11,0.004738170353028316,1992
1991-11-17,351.9999999999287,338.0270910771186,-13.97290892281012,11,-0.04050513221106938,1992
1991-11-18,347.99999999996544,309.9818453541073,-38.01815464585809,11,-0.11568874738393188,1992
1991-11-19,339.00000000004826,283.25153106934965,-55.74846893069861,11,-0.1796648021230977,1992
1991-11-20,325.0000000000187,258.9555328355258,-66.04446716449291,11,-0.22716882326403362,1992
1991-11-21,316.99999999993395,260.852590948657,-56.14740905127695,11,-0.19494631174319418,1992
1991-11-22,416.9999999999641,352.61584390626507,-64.384156093699,11,-0.16770701834003135,1992
1991-11-23,567.0000000000092,542.30949007237,-24.69050992763925,11,-0.044522450361420246,1992
1991-11-24,566.0000000000184,707.5338080544499,141.53380805443146,11,0.22319133540847078,1992
1991-11-25,573.9999999999449,734.4561259463649,160.45612594642,11,0.246500864285535,1992
1991-11-26,562.0000000000551,671.3539989533687,109.35399895331352,11,0.17779471719223056,1992
1991-11-27,549.0000000000165,599.9116688652479,50.91166886523138,11,0.0886839843109498,1992
1991-11-28,530.0000000000329,540.0817939531289,10.081793953096051,11,0.018843591825197445,1992
1991-11-29,508.0000000000769,492.7568954278457,-15.243104572231232,11,-0.03046550787842754,1992
1991-11-30,484.9999999999719,452.8597199361417,-32.14028006383023,11,-0.06856648242688135,1992
1991-12-01,463.0000000000159,415.725720136333,-47.274279863682864,12,-0.10770133787172444,1992
1991-12-02,444.0000000000323,396.61677682753,-47.383223172502255,12,-0.11285404560858779,1992
1991-12-03,461.0000000000343,449.9111665463568,-11.088833453677523,12,-0.024347887394579836,1992
1991-12-04,506.9999999999279,568.3753675164755,61.37536751654767,12,0.11427105516307436,1992
1991-12-05,467.99999999996993,636.2072542402196,168.2072542402497,12,0.3070560857848581,1992
1991-12-06,463.0000000000159,580.6577873838984,117.65778738388252,12,0.22643452300940545,1992
1991-12-07,444.0000000000323,498.97935388515526,54.979353885122975,12,0.11674015748360425,1992
1991-12-08,439.0000000000783,472.49534962308985,33.49534962301158,12,0.07352849174247954,1992
1991-12-09,460.0000000000434,488.016476844702,28.01647684465854,12,0.05912267982594902,1992
1991-12-10,468.9999999999607,505.5541870571481,36.55418705718745,12,0.07505245923899057,1992
1991-12-11,460.0000000000434,476.1288554097007,16.128855409657262,12,0.034462032756522834,1992
1991-12-12,451.9999999999588,426.98827521181926,-25.01172478813953,12,-0.05692562550083715,1992
1991-12-13,457.0000000000711,400.6336060371069,-56.36639396296414,12,-0.13163608192227053,1992
1991-12-14,499.99999999999216,418.1107937377695,-81.88920626222267,12,-0.17886164422984224,1992
1991-12-15,506.9999999999279,477.21774080613966,-29.782259193788207,12,-0.06053813718041085,1992
1991-12-16,480.0000000000178,519.4925121150666,39.49251211504878,12,0.07906629289544541,1992
1991-12-17,440.0000000000691,495.2977214970591,55.29772149698999,12,0.11838431242293193,1992
1991-12-18,419.9999999999365,437.9079169068735,17.907916906936975,12,0.041753941624194595,1992
1991-12-19,369.99999999992144,392.1223099669242,22.122309967002764,12,0.0580708007075237,1992
1991-12-20,369.99999999992144,357.7824008930476,-12.217599106873877,12,-0.03357802276855411,1992
1991-12-21,360.0000000000133,327.3703847093345,-32.62961529067883,12,-0.09501182659314131,1992
1991-12-22,340.00000000003894,299.5604129167537,-40.43958708328523,12,-0.12662950781925703,1992
1991-12-23,320.00000000006463,274.11319842232245,-45.886801577742176,12,-0.1547798417936309,1992
1991-12-24,309.99999999999835,250.82769294581465,-59.17230705418373,12,-0.21180607637185164,1992
1991-12-25,299.999999999932,229.52025637431063,-70.47974362562135,12,-0.2677911859814385,1992
1991-12-26,290.000000000024,210.02285460559847,-79.97714539442546,12,-0.3226645667296161,1992
1991-12-27,270.0000000000496,192.18172789401603,-77.81827210603359,12,-0.33998053517093574,1992
1991-12-28,270.0000000000496,175.85617815588546,-94.14382184416417,12,-0.4287554675942958,1992
1991-12-29,299.999999999932,189.60446558596837,-110.39553441396367,12,-0.4588423324438032,1992
1991-12-30,324.0000000000279,255.64620754739977,-68.35379245262814,12,-0.23694902892602068,1992
1991-12-31,312.9999999999707,327.869904076261,14.869904076290254,12,0.0464137052502092,1992
1992-01-01,311.99999999998,328.3832133574992,16.383213357519196,1,0.051178072011387674,1992
1992-01-02,291.0000000000148,283.1952798697173,-7.804720130297483,1,-0.027186572617581214,1992
1992-01-03,285.0000000000699,250.52200386015156,-34.47799613991839,1,-0.12894242384057816,1992
1992-01-04,292.9999999999964,237.90060241713857,-55.09939758285779,1,-0.20831965948293985,1992
1992-01-05,299.999999999932,242.5105250222984,-57.48947497763365,1,-0.21273736306647492,1992
1992-01-06,296.99999999995964,248.7640856754872,-48.235914324472446,1,-0.1772271385359391,1992
1992-01-07,297.99999999995043,235.43893969279048,-62.56106030715995,1,-0.2356418861036238,1992
1992-01-08,288.00000000004235,210.5159889589954,-77.48401104104695,1,-0.31339887284838813,1992
1992-01-09,290.000000000024,189.9549996613917,-100.04500033863228,1,-0.4230937227594713,1992
1992-01-10,282.9999999999301,175.7860325930816,-107.21396740684848,1,-0.47617936609957556,1992
1992-01-11,267.0000000000772,166.65224482793292,-100.34775517214428,1,-0.4713393834228848,1992
1992-01-12,259.9999999999833,158.1190738703562,-101.88092612962708,1,-0.4973332497357014,1992
1992-01-13,240.0000000000089,148.63491887877404,-91.36508112123484,1,-0.4791458329379279,1992
1992-01-14,229.9999999999426,170.19436849920487,-59.80563150073772,1,-0.3011381808798145,1992
1992-01-15,259.9999999999833,240.03262306843405,-19.96737693154924,1,-0.0799067874592345,1992
1992-01-16,270.0000000000496,305.92639673378704,35.92639673373742,1,0.12492258047127283,1992
1992-01-17,259.9999999999833,301.8742559597999,41.874255959816594,1,0.1493289286588948,1992
1992-01-18,250.0000000000752,259.46534206189284,9.465342061817635,1,0.03716221922234987,1992
1992-01-19,229.9999999999426,229.36735010336216,-0.6326498965804319,1,-0.002754441718282047,1992
1992-01-20,220.00000000003456,208.9861150908501,-11.013884909184496,1,-0.051359731566617293,1992
1992-01-21,209.99999999996825,191.21656425828067,-18.783435741687583,1,-0.09370090070244773,1992
1992-01-22,209.99999999996825,174.97270038844758,-35.027299611520675,1,-0.18247756674302232,1992
1992-01-23,229.9999999999426,160.10902616492766,-69.89097383501493,1,-0.3622243122151092,1992
1992-01-24,270.0000000000496,187.7367895349192,-82.26321046513041,1,-0.36338103282760315,1992
1992-01-25,309.99999999999835,276.7772628950398,-33.222737104958526,1,-0.11335921982980196,1992
1992-01-26,320.00000000006463,354.9816492984333,34.98164929836872,1,0.10374510022826869,1992
1992-01-27,309.99999999999835,333.3362849387799,23.336284938781542,1,0.07257954761197674,1992
1992-01-28,302.0000000000719,277.468855661737,-24.53114433833491,1,-0.0847183223366802,1992
1992-01-29,277.999999999976,249.32308798831647,-28.67691201165954,1,-0.1088715161843896,1992
1992-01-30,262.9999999999557,228.0593221200242,-34.94067787993151,1,-0.14254825232838575,1992
1992-01-31,250.0000000000752,209.12990747779395,-40.87009252228125,1,-0.17850529211102287,1992
1992-02-01,228.99999999995185,192.4988882128852,-36.501111787066606,2,-0.1736316253603484,1992
1992-02-02,188.00000000001225,177.2453242725345,-10.754675727477746,2,-0.05890717704619915,1992
1992-02-03,179.99999999992758,162.28053834205085,-17.719461657876735,2,-0.10363029519170257,1992
1992-02-04,170.00000000001947,148.19739228969647,-21.802607710323,2,-0.13725332022918788,1992
1992-02-05,159.9999999999532,135.5588160237595,-24.441183976193685,2,-0.16576820249742008,1992
1992-02-06,150.00000000004513,124.04238870868092,-25.9576112913642,2,-0.19001194248216674,1992
1992-02-07,144.99999999993287,113.50515698662656,-31.494843013306323,2,-0.2448854705253177,1992
1992-02-08,139.99999999997883,103.86306371731578,-36.13693628266304,2,-0.2985690860981497,1992
1992-02-09,135.0000000000248,95.04005212126268,-39.95994787876214,2,-0.3509763744104697,1992
1992-02-10,130.00000000007077,86.96654214170913,-43.03345785836164,2,-0.40201097885253906,1992
1992-02-11,124.9999999999585,79.57886473425529,-45.421135265703214,2,-0.4515651981217651,1992
1992-02-12,120.00000000000443,72.81875944974293,-47.18124055026152,2,-0.4995181360252391,1992
1992-02-13,120.00000000000443,66.63291497694613,-53.36708502305832,2,-0.5882930684485986,1992
1992-02-14,130.00000000007077,60.9725487206251,-69.02745127944567,2,-0.7571107085460024,1992
1992-02-15,150.00000000004513,77.68488147444592,-72.31511852559922,2,-0.6579746312737031,1992
1992-02-16,212.99999999994063,154.3496241954756,-58.65037580446506,2,-0.32207184951952617,1992
1992-02-17,202.00000000004175,287.29948917033465,85.29948917029287,2,0.3522574905465213,1992
1992-02-18,208.99999999997743,391.92884102326894,182.9288410232915,2,0.6287460433456927,1992
1992-02-19,213.99999999993148,406.090321837106,192.0903218371745,2,0.6405995874170378,1992
1992-02-20,211.99999999994984,358.2198715417234,146.2198715417736,2,0.5245606895236404,1992
1992-02-21,204.00000000002345,311.98887547434674,107.98887547432332,2,0.42484753779853757,1992
1992-02-22,201.000000000051,284.19803066443666,83.19803066438567,2,0.34636637817936927,1992
1992-02-23,195.99999999993872,261.1100715695848,65.1100715696461,2,0.28682738934098895,1992
1992-02-24,190.99999999998468,242.95800960009183,51.95800960010715,2,0.24061520036273662,1992
1992-02-25,188.00000000001225,231.93976754339653,43.93976754338428,2,0.2100357524707254,1992
