date,Qgage,Qmodel,diff,month,lambda,water_year
1951-11-30,389.9166645350769,424.03446306463394,34.11779852955709,11,0.08388169713023433,1952
1951-12-01,366.9710815977448,398.4394588159211,31.468377218176272,12,0.08227251580508724,1952
1951-12-02,345.9244434552264,376.0456188038448,30.121175348618408,12,0.08349008294188089,1952
1951-12-03,335.95498328245463,357.5260928795244,21.57110959706978,12,0.06223117388494931,1952
1951-12-04,316.01606293691094,343.5912255450408,27.575162608129855,12,0.0836596085796938,1952
1951-12-05,330.8911304962848,319.71561636423195,-11.175514132052854,12,-0.03435750858160918,1952
1951-12-06,392.9233271268652,307.2975947822706,-85.62573234459455,12,-0.24579785429734602,1952
1951-12-07,388.0177197402632,345.31625576311023,-42.70146397715291,12,-0.11659032750904333,1952
1951-12-08,372.0349343839146,347.81482694175656,-24.220107442158053,12,-0.06731752783172058,1952
1951-12-09,397.987179913035,368.4413693932514,-29.54581051978357,12,-0.07713820064534102,1952
1951-12-10,392.9233271268652,395.2440969427973,2.320769815932124,12,0.005889044515778657,1952
1951-12-11,397.987179913035,385.1018266049927,-12.885353308042284,12,-0.03291200948569436,1952
1951-12-12,388.0177197402632,375.9743355313477,-12.043384208915429,12,-0.03153012351938007,1952
1951-12-13,350.0388238439894,360.6926100635431,10.653786219553696,12,0.029982026335417925,1952
1951-12-14,329.9416580988779,306.06252470436146,-23.87913339451643,12,-0.07512643501167025,1952
1951-12-15,300.0332775805624,289.4157749123946,-10.617502668167733,12,-0.03602907203423554,1952
1951-12-16,269.966651662679,286.29748154647643,16.330829883797435,12,0.058732976501336645,1952
1951-12-17,269.966651662679,308.2575722770968,38.29092061441781,12,0.1326372681089038,1952
1951-12-18,289.90557200822275,336.4173362613066,46.51176425308387,12,0.1487972052438315,1952
1951-12-19,310.00273775333426,327.2459450249244,17.24320727159011,12,0.054130884748565804,1952
1951-12-20,350.0388238439894,341.8185034167166,-8.220320427272782,12,-0.023764169168343424,1952
1951-12-21,519.9943829798143,365.45230736448383,-154.54207561533048,12,-0.3526822248863265,1952
1951-12-22,649.913856024984,392.2429530705812,-257.6709029544029,12,-0.5049583988660536,1952
1951-12-23,629.9749356794403,363.73256728700113,-266.2423683924391,12,-0.5492611416052655,1952
1951-12-24,599.9083097615569,351.83116454614367,-248.0771452154132,12,-0.533625412119011,1952
1951-12-25,569.9999292432414,342.07034611007583,-227.92958313316552,12,-0.510619830402346,1952
1951-12-26,529.9638431525863,348.6888529938413,-181.27499015874497,12,-0.4186287979063904,1952
1951-12-27,499.89721723470274,327.2529168254651,-172.64430040923764,12,-0.4236691938685974,1952
1951-12-28,460.0193765436154,308.3620781950122,-151.6572983486032,12,-0.3999939404394924,1952
1951-12-29,449.8916709712757,289.685614470444,-160.20605650083166,12,-0.44021057570992167,1952
1951-12-30,449.8916709712757,276.31268515180534,-173.57898581947035,12,-0.48747368094160726,1952
1951-12-31,489.927757061931,254.39623547303236,-235.53152158889867,12,-0.6553649119800576,1952
1952-01-01,529.9638431525863,274.0596219329842,-255.90422121960205,1,-0.6594631027396697,1952
1952-01-02,559.8722236709017,309.0763484284548,-250.79587524244693,1,-0.594120257007076,1952
1952-01-03,559.8722236709017,363.63509695933016,-196.23712671157156,1,-0.4315577017420049,1952
1952-01-04,539.933303325358,375.4119636738331,-164.5213396515249,1,-0.3634216267885179,1952
1952-01-05,510.02492280704246,381.8929722710396,-128.13195053600288,1,-0.2893192007248215,1952
1952-01-06,499.89721723470274,405.9501021042206,-93.94711513048212,1,-0.2081722609324804,1952
1952-01-07,449.8916709712757,401.7294048886884,-48.16226608258734,1,-0.1132280828058828,1952
1952-01-08,399.8861247078487,400.83719612061657,0.951071412767874,1,0.00237553181050643,1952
1952-01-09,439.9222107985039,385.49269580247255,-54.429514996031344,1,-0.13207567215352567,1952
1952-01-10,399.8861247078487,356.0769632317312,-43.80916147611748,1,-0.11603292200645128,1952
1952-01-11,369.9777441895332,316.5077198284825,-53.470024361050605,1,-0.1560952204600364,1952
1952-01-12,399.8861247078487,284.77965145365005,-115.10647325419863,1,-0.3394640899085422,1952
1952-01-13,379.94720436230494,262.222101236665,-117.72510312563992,1,-0.3708404478815452,1952
1952-01-14,357.00162142497294,240.1854024486342,-116.81621897633876,1,-0.3963291882637629,1952
1952-01-15,366.9710815977448,237.0366890435413,-129.93439255420353,1,-0.4370681129687578,1952
1952-01-16,407.9566400858069,238.8798003604056,-169.07683972540127,1,-0.535200396398349,1952
1952-01-17,399.8861247078487,274.86120002935274,-125.02492467849596,1,-0.3749135752632674,1952
1952-01-18,487.8705668675495,319.8330703092212,-168.03749655832831,1,-0.4222509344435387,1952
1952-01-19,508.9172050100679,343.9658787452526,-164.95132626481524,1,-0.39174287849713746,1952
1952-01-20,557.973278876088,376.1043119290302,-181.8689669470578,1,-0.3944445436580727,1952
1952-01-21,557.973278876088,378.3569763042147,-179.6163025718733,1,-0.3884729421869677,1952
1952-01-22,460.0193765436154,406.1783741294984,-53.84100241411704,1,-0.12447620325243812,1952
1952-01-23,669.8527763705276,419.1698421519678,-250.6829342185598,1,-0.4687817624913971,1952
1952-01-24,669.8527763705276,413.74020160446366,-256.112574766064,1,-0.4818197069908409,1952
1952-01-25,529.9638431525863,428.36307061391454,-101.60077253867172,1,-0.2128376519430821,1952
1952-01-26,741.8544331738799,531.4930920645478,-210.3613411093321,1,-0.33346284157368494,1952
1952-01-27,909.9110475148912,676.1731951291351,-233.737852385756,1,-0.29689759570922875,1952
1952-01-28,965.9299189618948,689.9872995091034,-275.9426194527914,1,-0.3364180930089579,1952
1952-01-29,939.9776734327746,753.7013098003039,-186.27636363247075,1,-0.22085997463967433,1952
1952-01-30,859.9055012514641,749.9621560682666,-109.9433451831975,1,-0.13679975426268073,1952
1952-01-31,809.899954988037,714.1033075123171,-95.79664747571996,1,-0.12588308741192727,1952
1952-02-01,769.8638688973818,690.1394905932784,-79.72437830410342,2,-0.10931996813834512,1952
1952-02-02,755.9382737354148,651.9797806266646,-103.9584931087502,2,-0.1479461742109886,1952
1952-02-03,722.864985225743,615.7766860253462,-107.08829920039682,2,-0.16033808717370956,1952
1952-02-04,729.9860282062946,613.6307765866535,-116.35525161964108,2,-0.17363198831083723,1952
1952-02-05,722.864985225743,616.7357091647075,-106.12927606103553,2,-0.1587818783491174,1952
1952-02-06,683.9366169320625,641.4948423949123,-42.4417745371502,2,-0.06406410391588305,1952
1952-02-07,663.9976965865187,628.8778971447347,-35.11979944178404,2,-0.054341564804351324,1952
1952-02-08,626.9682730876519,600.270277988228,-26.697995099423903,2,-0.043515921114798795,1952
1952-02-09,579.9693894160133,560.433033741794,-19.53635567421929,2,-0.03426556583337984,1952
1952-02-10,559.8722236709017,522.7404496066226,-37.13177406427906,2,-0.06862351705933818,1952
1952-02-11,549.9027634981298,492.81475411225193,-57.08800938587791,2,-0.10960811783461774,1952
1952-02-12,469.9888367163873,467.4325462029876,-2.556290513399688,2,-0.005453890633098834,1952
1952-02-13,289.90557200822275,440.5229710789827,150.61739907075997,2,0.4184073355633837,1952
1952-02-14,449.8916709712757,410.0486022806407,-39.84306869063499,2,-0.09273112778832972,1952
1952-02-15,429.9527506257321,382.3351763811156,-47.61757424461644,2,-0.11737767140870646,1952
1952-02-16,410.0138302801884,365.5985028201711,-44.415327460017295,2,-0.11465514707934571,1952
1952-02-17,385.0110571484748,347.24374157861126,-37.76731556986351,2,-0.10324509508127926,1952
1952-02-18,329.9416580988779,275.85059876354694,-54.09105933533096,2,-0.1790564348620183,1952
1952-02-19,279.93611183545084,269.95340000491586,-9.98271183053498,2,-0.036312053589630994,1952
1952-02-20,329.9416580988779,270.54508984793387,-59.39656825094403,2,-0.1984770700455298,1952
1952-02-21,335.95498328245463,284.1696994381222,-51.78528384433241,2,-0.1674055797191464,1952
1952-02-22,316.01606293691094,277.7864946284845,-38.22956830842645,2,-0.12894023068358362,1952
1952-02-23,297.97608738618084,268.4668723016132,-29.509215084567643,2,-0.10428571390541003,1952
1952-02-24,279.93611183545084,253.0444509787036,-26.89166085674728,2,-0.10099623625494779,1952
1952-02-25,264.9027988765092,238.84131726684308,-26.06148160966609,2,-0.1035635750748811,1952
1952-02-26,251.926676111949,229.69269858682156,-22.23397752512747,2,-0.09239575490815569,1952
1952-02-27,244.01440613355865,221.76351725340223,-22.250888880156424,2,-0.09561568857511606,1952
1952-02-28,212.0488354208616,212.05229023272992,0.0034548118682948,2,1.6292396598080317e-05,1952
1952-02-29,226.92390298023545,204.3913300872049,-22.532572893030533,2,-0.10457829109074702,1952
1952-03-01,225.02495818542172,196.8428401026663,-28.182118082755466,3,-0.13380567694415188,1952
1952-03-02,179.92501930859672,189.7899142445938,9.864894935997086,3,0.053377541196518524,1952
1952-03-03,212.0488354208616,183.2856158124624,-28.763219608399226,3,-0.145770925609179,1952
1952-03-04,207.9344550320986,190.9824455035381,-16.952009528560552,3,-0.08504139453821974,1952
1952-03-05,219.96110539925195,194.59030761267064,-25.370797786581303,3,-0.12255437528928474,1952
1952-03-06,239.90002574479567,224.960104496268,-14.939921248527668,3,-0.06429920402770992,1952
1952-03-07,269.966651662679,278.3910523582219,8.424400695542886,3,0.03072834941625115,1952
1952-03-08,264.9027988765092,279.2188600676738,14.316061191164636,3,0.05263295698500077,1952
1952-03-09,260.946663887314,268.91804099200897,7.971377104694966,3,0.030090619332632608,1952
1952-03-10,260.946663887314,278.6417715680405,17.69510768072655,3,0.06561095042990606,1952
1952-03-11,416.027155463765,321.6379371473277,-94.38921831643728,3,-0.2573240415737041,1952
1952-03-12,567.9427390488598,364.48354499086594,-203.4591940579939,3,-0.44353919573392153,1952
1952-03-13,645.0082486383819,456.505156927189,-188.50309171119292,3,-0.3456631086652616,1952
1952-03-14,645.0082486383819,452.0293549809321,-192.97889365744985,3,-0.3555159829291391,1952
1952-03-15,596.9016471697686,428.41971151312737,-168.4819356566412,3,-0.33164900526088886,1952
1952-03-16,573.9560642324366,403.20553338944126,-170.75053084299532,3,-0.3531064098938049,1952
1952-03-17,551.9599536925114,386.1602602250625,-165.7996934674489,3,-0.3572230307560174,1952
1952-03-18,535.9771683361629,369.48737575235305,-166.48979258380984,3,-0.3719749897293791,1952
1952-03-19,535.9771683361629,369.18646814445776,-166.79070019170513,3,-0.3727897136485379,1952
1952-03-20,529.9638431525863,399.73655799037385,-130.2272851622124,3,-0.2820030586438722,1952
1952-03-21,551.9599536925114,449.8578216625243,-102.10213202998705,3,-0.2045439150068895,1952
1952-03-22,562.8788862626901,510.7045922431839,-52.17429401950619,3,-0.0972731572369462,1952
1952-03-23,602.9149723533453,565.1244478953611,-37.79052445798425,3,-0.06473021042468764,1952
1952-03-24,645.0082486383819,610.5855314391665,-34.42271719921541,3,-0.05484472092560083,1952
1952-03-25,645.0082486383819,643.5123898587184,-1.4958587796635356,3,-0.0023218245901074513,1952
1952-03-26,645.0082486383819,678.8766806714658,33.86843203308388,3,0.051176386722771985,1952
1952-03-27,638.9949234548053,708.6873235075118,69.69240005270649,3,0.10351790885987715,1952
1952-03-28,614.9416227204987,710.3618537785161,95.4202310580174,3,0.14424715252004378,1952
1952-03-29,602.9149723533453,691.304385677588,88.3894133242427,3,0.13680404795414616,1952
1952-03-30,573.9560642324366,660.8922681597699,86.93620392733328,3,0.14103799321073152,1952
1952-03-31,551.9599536925114,631.7064565635267,79.74650287101531,3,0.13494932279876687,1952
1952-04-01,529.9638431525863,627.8601812480421,97.8963380954558,4,0.16950871660293862,1952
1952-04-02,518.8866651828397,640.0104449545651,121.12377977172537,4,0.20979900865938103,1952
1952-04-03,504.0115976234658,642.1350145632628,138.12341693979693,4,0.24219930567312842,1952
1952-04-04,476.95163429737073,671.2888488705784,194.33721457320763,4,0.34178442941630144,1952
1952-04-05,518.8866651828397,729.7697138123392,210.8830486294995,4,0.34104353604058363,1952
1952-04-06,620.9549479040753,857.3218916160838,236.3669437120085,4,0.322554919252657,1952
1952-04-07,620.9549479040753,843.6800370176096,222.7250891135343,4,0.3065147880152451,1952
1952-04-08,620.9549479040753,792.7035137280662,171.74856582399093,4,0.24419074079763742,1952
1952-04-09,602.9149723533453,779.2058212189118,176.29084886556643,4,0.25649904398514056,1952
1952-04-10,573.9560642324366,757.7792825010124,183.82321826857583,4,0.27783930896354037,1952
1952-04-11,524.8999903664164,732.7210795784008,207.8210892119844,4,0.33355736057322166,1952
1952-04-12,497.9982724398891,681.3710492659653,183.37277682607623,4,0.31351040916647255,1952
1952-04-13,471.88778151120096,633.9858242113309,162.0980427001299,4,0.2952853886164254,1952
1952-04-14,518.8866651828397,635.0527727381691,116.1661075553294,4,0.2020226143111346,1952
1952-04-15,524.8999903664164,626.6788413469586,101.7788509805422,4,0.177226444743412,1952
1952-04-16,504.0115976234658,614.5289886987207,110.51739107525486,4,0.19825682337781522,1952
1952-04-17,482.01548708354056,598.5235410291073,116.5080539455667,4,0.21648961319332816,1952
1952-04-18,455.9049961548524,576.6141022377494,120.70910608289704,4,0.23488879643767688,1952
1952-04-19,423.93942544215537,528.2253228883209,104.2858974461655,4,0.2199323600671919,1952
1952-04-20,382.00439455668646,482.8763991874103,100.87200463072384,4,0.23432860598499353,1952
1952-04-21,361.90722881157495,447.4352545340055,85.52802572243053,4,0.21214393966099426,1952
1952-04-22,345.9244434552264,410.0688867838895,64.14444332866304,4,0.17010478243672011,1952
1952-04-23,316.01606293691094,376.2690165902355,60.25295365332454,4,0.17451131284454138,1952
1952-04-24,297.97608738618084,350.5186347715905,52.54254738540965,4,0.16240063169894942,1952
1952-04-25,297.97608738618084,349.4267922067778,51.45070482059697,4,0.15928083575967805,1952
1952-04-26,388.0177197402632,398.9565408893076,10.938821149044486,4,0.027801482866593178,1952
1952-04-27,392.9233271268652,446.4191140392593,53.49578691239413,4,0.12764373187254432,1952
1952-04-28,544.9971561115278,565.2863306191092,20.28917450758138,4,0.0365518061280841,1952
1952-04-29,579.9693894160133,672.200452519354,92.23106310334072,4,0.1475812632035454,1952
1952-04-30,540.8827757227649,716.2319744705428,175.3491987477779,4,0.2808015265454344,1952
1952-05-01,513.9810577962377,673.6628367677446,159.6817789715069,5,0.2705433313254962,1952
1952-05-02,487.8705668675495,633.4409342413895,145.57036737384004,5,0.26111661938214425,1952
1952-05-03,455.9049961548524,591.4986461759217,135.59365002106938,5,0.26037494857516763,1952
1952-05-04,413.9699652693835,544.5109810409152,130.5410157715317,5,0.27409468583549423,1952
1952-05-05,392.9233271268652,492.74834998336553,99.82502285650035,5,0.22638410097324185,1952
1952-05-06,366.9710815977448,454.71029859266633,87.73921699492149,5,0.21437746156405835,1952
1952-05-07,330.8911304962848,426.80077782427895,95.90964732799416,5,0.25452793149541764,1952
1952-05-08,301.93222237537606,389.4444771326012,87.5122547572251,5,0.2545187431015658,1952
1952-05-09,288.00662721340905,356.9761964695299,68.96956925612085,5,0.21468561197185648,1952
1952-05-10,273.9227866518742,316.5486814392424,42.62589478736817,5,0.14463077543652667,1952
1952-05-11,269.966651662679,331.652380879694,61.685729217014966,5,0.20578893582863905,1952
1952-05-12,372.0349343839146,417.88589254156943,45.850958157654816,5,0.11622065140934179,1952
1952-05-13,366.9710815977448,392.0972572741817,25.126175676436844,5,0.0662268660951604,1952
1952-05-14,341.0188360686244,370.98233390921416,29.963497840589756,5,0.08421673048243596,1952
1952-05-15,345.9244434552264,370.9238892224287,24.999445767202303,5,0.06977651152286073,1952
1952-05-16,325.9855231096828,365.1083128371157,39.12278972743297,5,0.11334108431895873,1952
1952-05-17,311.901682548148,346.37306041599254,34.47137786784458,5,0.10482838539159679,1952
1952-05-18,316.01606293691094,330.5479151408584,14.531852203947436,5,0.04495858214295551,1952
1952-05-19,306.9960751615459,304.8659160354769,-2.1301591260689747,5,-0.006962902624805495,1952
1952-05-20,297.97608738618084,299.9906322159086,2.014544829727754,5,0.006738008606514987,1952
1952-05-21,325.9855231096828,308.17073194751896,-17.814791162163772,5,-0.05619901884421838,1952
1952-05-22,301.93222237537606,295.0135645151507,-6.91865786022538,5,-0.023181226276256565,1952
1952-05-23,297.97608738618084,269.9265527550771,-28.04953463110371,5,-0.09886334445585787,1952
1952-05-24,282.9427744272392,250.83331813844896,-32.109456288790255,5,-0.12045601931417481,1952
1952-05-25,292.91223460001106,245.9341481638837,-46.97808643612734,5,-0.1748092138253419,1952
1952-05-26,320.92167032351296,265.52548417710534,-55.396186146407615,5,-0.18948625399227592,1952
1952-05-27,297.97608738618084,251.93829281781845,-46.03779456836239,5,-0.16782905185981056,1952
1952-05-28,282.9427744272392,225.6159888524481,-57.3267855747911,5,-0.22641027700601205,1952
1952-05-29,278.986639438044,218.56282686966148,-60.42381256838252,5,-0.24409038299021252,1952
1952-05-30,292.91223460001106,226.41701414873475,-66.49522045127631,5,-0.25749452919254057,1952
1952-05-31,297.97608738618084,223.01886908980143,-74.95721829637938,5,-0.28975685698220943,1952
1952-06-01,427.8955604313505,203.74590277158472,-224.1496576597658,6,-0.7420055052986122,1952
1952-06-02,590.888321986192,568.520450146565,-22.3678718396269,6,-0.0385897504025098,1952
1952-06-03,614.9416227204987,657.3901206716662,42.4484979511675,6,0.06675029234175811,1952
1952-06-04,638.9949234548053,580.1282150066579,-58.86670844814739,6,-0.09664737036427384,1952
1952-06-05,638.9949234548053,548.0520058020145,-90.9429176527908,6,-0.1535263262870476,1952
1952-06-06,584.8749968026153,519.0655166091547,-65.80948019346067,6,-0.11936803227968674,1952
1952-06-07,529.9638431525863,488.1886670196943,-41.775176132892,6,-0.08210683986925552,1952
1952-06-08,487.8705668675495,435.8719139440988,-51.99865292345072,6,-0.11270171401314363,1952
1952-06-09,444.9860635846737,380.6354830975644,-64.35058048710931,6,-0.15620078400384396,1952
1952-06-10,402.892787299637,331.2951314876281,-71.5976558120089,6,-0.19566087605519897,1952
1952-06-11,341.0188360686244,306.4455731690975,-34.573262899526924,6,-0.1068975491927047,1952
1952-06-12,311.901682548148,289.7646335579412,-22.13704899020678,6,-0.07361903308354316,1952
1952-06-13,292.91223460001106,267.60551118915936,-25.306723410851703,6,-0.09035910061224109,1952
1952-06-14,264.9027988765092,243.8079791719709,-21.094819704538224,6,-0.08298201714484474,1952
1952-06-15,222.9677679910403,227.78838288382804,4.820614892787745,6,0.02138982985786683,1952
1952-06-16,191.9516696757501,212.65190410951723,20.70023443376712,6,0.10241295595224836,1952
1952-06-17,191.9516696757501,219.6023995495039,27.65072987375379,6,0.1345750165839138,1952
1952-06-18,239.90002574479567,220.2249743240395,-19.675051420756176,6,-0.08557264275415895,1952
1952-06-19,215.05549801264996,195.1974006459297,-19.858097366720244,6,-0.0968847675819029,1952
1952-06-20,181.03273710557136,189.7800504020606,8.74731329648921,6,0.04718788922933025,1952
1952-06-21,173.91169412502006,194.7348735022279,20.82317937720785,6,0.11309134501052127,1952
1952-06-22,166.94889654403656,196.3487175687968,29.399821024760257,6,0.16220449278128773,1952
1952-06-23,156.02996397385786,188.60135621737348,32.57139224351562,6,0.18958749558513213,1952
1952-06-24,144.00331360670452,189.0384723227855,45.035158716080986,6,0.2721142411391707,1952
1952-06-25,134.03385343393268,171.93731333668083,37.90345990274815,6,0.24903754742777778,1952
1952-06-26,125.01386565856764,160.5337702649991,35.51990460643148,6,0.25007967065411774,1952
1952-06-27,112.03774289400748,152.13596822526418,40.09822533125672,6,0.30593884414076855,1952
1952-06-28,106.0244177104308,140.98615560432606,34.96173789389525,6,0.28499227501109375,1952
1952-06-29,112.98721529141432,147.37507460092084,34.387859309506524,6,0.2657061917577361,1952
1952-06-30,131.0271908421443,148.37626717696492,17.34907633482061,6,0.12434652791715747,1952
1952-07-01,113.93668768882117,138.29665455149416,24.359966862673005,7,0.19375812561604266,1952
1952-07-02,106.0244177104308,130.0339108114978,24.009493101066997,7,0.20412584549261423,1952
1952-07-03,97.95390233247262,132.27335608402217,34.319453751549545,7,0.30037367705312806,1952
1952-07-04,88.93391455710764,141.4718415702389,52.53792701313122,7,0.464207136924938,1952
1952-07-05,88.93391455710764,130.72129475538804,41.7873801982804,7,0.38517397501040684,1952
1952-07-06,85.9272519653193,121.45458031899368,35.52732835367439,7,0.3460393374638039,1952
1952-07-07,72.00165680335226,117.36170113270757,45.3600443293553,7,0.4885714988165059,1952
1952-07-08,72.95112920075911,113.40038739910317,40.44925819834405,7,0.44113505355098626,1952
1952-07-09,68.99499421156392,109.91972859935704,40.92473438779312,7,0.4657164050896715,1952
1952-07-10,77.0655095895221,135.0877090462746,58.0221994567525,7,0.5612684300753957,1952
1952-07-11,106.0244177104308,198.28642782777172,92.26201011734094,7,0.6260431672169722,1952
1952-07-12,90.9911047514891,161.2505314896719,70.25942673818281,7,0.572197499975058,1952
1952-07-13,85.9272519653193,117.28863751863165,31.36138555331233,7,0.31113685322674034,1952
1952-07-14,79.91392678174262,106.95957866191596,27.045651880173335,7,0.2915008533408409,1952
1952-07-15,77.0655095895221,102.756194790675,25.690685201152903,7,0.2877033074519432,1952
1952-07-16,72.95112920075911,99.53013113973248,26.579001938973377,7,0.31067066989243064,1952
1952-07-17,66.93780401718243,91.8438497123602,24.906045695177767,7,0.31632595928817864,1952
1952-07-18,65.03885922236874,88.59277604559377,23.553916823225023,7,0.3090653943585513,1952
1952-07-19,60.92447883360576,86.72875945253182,25.804280618926057,7,0.3531504957916116,1952
1952-07-20,56.968343844410576,82.84445273551863,25.876108891108053,7,0.3744690437070053,1952
1952-07-21,53.012208855215405,78.33366393361798,25.32145507840258,7,0.39045520311322,1952
1952-07-22,55.06939904959689,74.42676601240024,19.357366962803347,7,0.30122144464025935,1952
1952-07-23,52.06273645780856,67.92841491609337,15.865678458284812,7,0.26600496712974764,1952
1952-07-24,52.06273645780856,65.26599865263854,13.203262194829982,7,0.2260217445039851,1952
1952-07-25,43.04274868244355,58.35735091832868,15.314602235885124,7,0.3043915532923265,1952
1952-07-26,44.94169347725723,55.53652387179807,10.594830394540836,7,0.21167494296849698,1952
1952-07-27,50.95501866083391,64.7644707029307,13.809452042096789,7,0.23981390486754134,1952
1952-07-28,71.05218440594541,59.54913614994434,-11.503048256001073,7,-0.17661280930234896,1952
1952-07-29,55.06939904959689,41.36927433476969,-13.700124714827195,7,-0.2860557512694444,1952
1952-07-30,47.948356069045566,39.03593720207119,-8.912418866974377,7,-0.2056418279078029,1952
1952-07-31,50.00554626342706,51.967226444419175,1.9616801809921185,7,0.03847933465448928,1952
1952-08-01,52.06273645780856,54.2326173182322,2.169880860423639,8,0.04083306125522557,1952
1952-08-02,47.948356069045566,53.835542098484765,5.887186029439199,8,0.11580936637873052,1952
1952-08-03,46.04941127423188,52.42753881300463,6.378127538772752,8,0.1297170250110181,1952
1952-08-04,44.94169347725723,48.45927825286331,3.5175847756060747,8,0.07535787249054036,1952
1952-08-05,47.948356069045566,53.91740181326574,5.969045744220175,8,0.11732876301992552,1952
1952-08-06,59.02553403879207,53.295939345160185,-5.729594693631881,8,-0.10210998722606077,1952
1952-08-07,66.93780401718243,43.71070609129831,-23.227097925884124,8,-0.4261708272605056,1952
1952-08-08,60.92447883360576,36.35012961364088,-24.57434921996488,8,-0.5164372755603692,1952
1952-08-09,59.02553403879207,48.554964025137565,-10.470570013654502,8,-0.19527369546532936,1952
1952-08-10,68.04552181415708,68.9388563294881,0.8933345153310199,8,0.013043051944997792,1952
1952-08-11,93.0482949458706,121.34515483122637,28.29685988535577,8,0.26552034529368446,1952
1952-08-12,97.95390233247262,122.08427847832674,24.130376145854115,8,0.22021462979257492,1952
1952-08-13,119.95001287239783,139.10171330385162,19.15170043145379,8,0.14813031931894027,1952
1952-08-14,113.93668768882117,122.60856594914912,8.671878260327972,8,0.07335396717277679,1952
1952-08-15,109.03108030221912,94.54868204935512,-14.482398252864016,8,-0.14251812615680254,1952
1952-08-16,118.05106807758412,113.94893201067212,-4.10213606691201,8,-0.03536692795216749,1952
1952-08-17,191.9516696757501,151.63303151159536,-40.31863816415475,8,-0.23578028446710833,1952
1952-08-18,159.98609896305302,121.39804046651984,-38.58805849653318,8,-0.2760121926158214,1952
1952-08-19,140.04717861750933,124.69078794764604,-15.356390669863288,8,-0.11614237972450807,1952
1952-08-20,131.0271908421443,130.80732485291858,-0.2198659892257239,8,-0.0016794274835714765,1952
1952-08-21,122.00720306677933,122.14425357565123,0.1370505088719085,8,0.001122668077850578,1952
1952-08-22,128.020528250356,115.84723715406707,-12.17329109628892,8,-0.09991822589840771,1952
1952-08-23,112.03774289400748,96.069318738229,-15.968424155778465,8,-0.15376580356127592,1952
1952-08-24,103.01775511864246,93.94147096317108,-9.076284155471384,8,-0.09222941415115081,1952
1952-08-25,93.0482949458706,99.26194416228546,6.213649216414865,8,0.06464359767425511,1952
1952-08-26,88.93391455710764,93.61674798157182,4.682833424464178,8,0.05131573805256339,1952
1952-08-27,79.91392678174262,87.53824498206664,7.624318200324026,8,0.09112564314547317,1952
1952-08-28,77.0655095895221,78.11624140224787,1.050731812725772,8,0.013542157679924354,1952
1952-08-29,72.95112920075911,70.6082068609904,-2.3429223397687053,8,-0.032643371721392825,1952
1952-08-30,66.93780401718243,64.44026383030764,-2.497540186874786,8,-0.03802523750298249,1952
1952-08-31,65.03885922236874,60.9827320663906,-4.056127155978146,8,-0.06439418223474364,1952
1952-09-01,79.91392678174262,62.22919757167625,-17.684729210066365,9,-0.2501258362930604,1952
1952-09-02,138.93946082053466,113.32030639177908,-25.61915442875558,9,-0.20381992585951292,1952
1952-09-03,113.93668768882117,132.78011839251752,18.84343070369637,9,0.1530515919666971,1952
1952-09-04,106.0244177104308,124.3694217211711,18.345004010740283,9,0.15958692064686306,1952
1952-09-05,103.01775511864246,132.4935873808368,29.475832262194345,9,0.25163289396274663,1952
1952-09-06,94.9472397406843,119.62620264100194,24.678962900317643,9,0.23105053697371772,1952
1952-09-07,88.93391455710764,117.14649706678668,28.212582509679024,9,0.2755317023898806,1952
1952-09-08,84.02830717050561,114.43796063062884,30.409653460123224,9,0.3088791153987377,1952
1952-09-09,77.0655095895221,108.4644062663718,31.398896676849706,9,0.3417662322742968,1952
1952-09-10,75.00831939514059,98.09711762148876,23.08879822634816,9,0.26835895144261035,1952
1952-09-11,71.05218440594541,88.36859580958544,17.316411403640032,9,0.21810205680393877,1952
1952-09-12,65.03885922236874,80.71016919905199,15.671309976683249,9,0.21587965426257946,1952
1952-09-13,60.92447883360576,76.54894258757406,15.6244637539683,9,0.22829526340616538,1952
1952-09-14,56.968343844410576,80.62848578078908,23.6601419363785,9,0.34735626626358185,1952
1952-09-15,55.06939904959689,80.84642400612034,25.77702495652345,9,0.383957164332486,1952
1952-09-16,56.968343844410576,79.79937069838905,22.83102685397848,9,0.3370198760313908,1952
1952-09-17,53.012208855215405,82.36442525493713,29.352216399721726,9,0.44063136856610036,1952
1952-09-18,50.00554626342706,80.15963145871402,30.15408519528696,9,0.47188611521011836,1952
1952-09-19,71.05218440594541,95.7499829541513,24.697798548205892,9,0.29832585133593326,1952
1952-09-20,75.00831939514059,119.24957593091578,44.24125653577519,9,0.4636195409741505,1952
1952-09-21,60.92447883360576,88.12519588111249,27.20071704750673,9,0.3691234386485526,1952
1952-09-22,55.06939904959689,79.059341846814,23.989942797217104,9,0.36160454237098455,1952
1952-09-23,55.06939904959689,92.62174376135798,37.55234471176109,9,0.5199297371927418,1952
1952-09-24,55.06939904959689,95.20253194503744,40.13313289544056,9,0.5474123467724714,1952
1952-09-25,53.012208855215405,94.5832820637869,41.57107320857149,9,0.5789584952873881,1952
1952-09-26,52.06273645780856,87.13269056099561,35.06995410318705,9,0.5149826738891847,1952
1952-09-27,53.012208855215405,94.8900838077616,41.87787495254621,9,0.5821969664118161,1952
1952-09-28,50.00554626342706,93.56155942761907,43.55601316419202,9,0.6264856847065632,1952
