date,Qgage,Qmodel,diff,month,lambda,water_year
2014-05-23,371.000011,326.844633,-44.15537799999999,5,-0.1267171627094271,2014
2014-05-24,359.999999,327.937066,-32.06293299999999,5,-0.09328231064923145,2014
2014-05-25,330.99999,318.644124,-12.355866000000049,5,-0.038043463870297944,2014
2014-05-26,300.000005,301.302247,1.3022420000000352,5,0.004331412468951757,2014
2014-05-27,287.999995,275.937959,-12.062036000000036,5,-0.0427844085577806,2014
2014-05-28,275.000006,267.138149,-7.861856999999986,5,-0.02900518291091058,2014
2014-05-29,258.000008,255.087923,-2.9120849999999905,5,-0.01135133412101912,2014
2014-05-30,242.000007,231.166284,-10.83372300000002,5,-0.045800459368204406,2014
2014-05-31,228.000002,221.867324,-6.132677999999999,5,-0.02726607415148565,2014
2014-06-01,206.999994,203.733184,-3.2668099999999924,6,-0.015907548080222152,2014
2014-06-02,190.999993,183.404632,-7.595360999999997,6,-0.04057857562353713,2014
2014-06-03,177.000006,161.621057,-15.378949000000006,6,-0.09089532565604373,2014
2014-06-04,170.000004,159.850357,-10.149646999999987,6,-0.06156035173255691,2014
2014-06-05,169.000006,159.599726,-9.40028000000001,6,-0.05722978220377673,2014
2014-06-06,166.999992,165.872622,-1.1273699999999849,6,-0.006773608059411654,2014
2014-06-07,158.999991,159.006952,0.0069610000000182,6,4.3778918381297476e-05,2014
2014-06-08,151.0,143.317137,-7.682862999999997,6,-0.05221992085456265,2014
2014-06-09,139.0,127.092359,-11.907640999999998,6,-0.08955987475975295,2014
2014-06-10,130.000002,117.597436,-12.402565999999991,6,-0.10026723333444228,2014
2014-06-11,122.999999,105.494342,-17.505657,6,-0.1535270260961262,2014
2014-06-12,115.999996,104.822772,-11.177223999999995,6,-0.10131911826439713,2014
2014-06-13,115.999996,98.344236,-17.65576,6,-0.16511622052175573,2014
2014-06-14,114.999999,105.960914,-9.039085,6,-0.08186182940436697,2014
2014-06-15,105.000003,109.075611,4.075607999999988,6,0.03808094191527319,2014
2014-06-16,101.000003,101.88572,0.8857169999999996,6,0.008731246474690719,2014
2014-06-17,97.300002,84.877554,-12.422448000000005,6,-0.1365893330100669,2014
2014-06-18,94.299999,79.731244,-14.568754999999996,6,-0.16781964998329987,2014
2014-06-19,88.200004,78.703308,-9.496696,6,-0.11392182078737546,2014
2014-06-20,82.199999,72.240995,-9.959004000000007,6,-0.12914760735013953,2014
2014-06-21,77.300001,70.028569,-7.27143199999999,6,-0.09879068117101097,2014
2014-06-22,72.700002,63.061164,-9.638838,6,-0.14223629949238623,2014
2014-06-23,68.600002,57.428315,-11.171687000000006,6,-0.17775508950674865,2014
2014-06-24,65.3,51.121067,-14.178933,6,-0.24479535397396868,2014
2014-06-25,61.499999,44.070281,-17.429718,6,-0.3332515034990912,2014
2014-06-26,78.399998,57.16263,-21.237368,6,-0.3159235386463326,2014
2014-06-27,73.7,62.165221,-11.534779,6,-0.17020710374161385,2014
2014-06-28,70.199998,63.609323,-6.59067499999999,6,-0.09858823488832388,2014
2014-06-29,66.400002,52.665394,-13.734608,6,-0.23173850709294214,2014
2014-06-30,61.999998,46.538753,-15.461244999999998,6,-0.28684898942741577,2014
2014-07-01,59.2,44.776146,-14.423854000000006,7,-0.27924599963085583,2014
2014-07-02,57.799999,38.843959,-18.95604,7,-0.39743618914981066,2014
2014-07-03,60.900001,50.797619,-10.102382000000006,7,-0.18138370772895296,2014
2014-07-04,82.499998,83.645157,1.1451589999999925,7,0.013785260663366048,2014
2014-07-05,98.899998,105.864904,6.964905999999999,7,0.06805457228598545,2014
2014-07-06,94.0,97.376402,3.376401999999999,7,0.035289119763343695,2014
2014-07-07,89.8,100.141733,10.341733000000003,7,0.10900153721582093,2014
2014-07-08,88.000004,101.155812,13.155807999999992,7,0.1393251612492676,2014
2014-07-09,84.400003,97.137618,12.737615000000003,7,0.14056127816056177,2014
2014-07-10,87.699996,99.352006,11.652010000000004,7,0.12474730626896345,2014
2014-07-11,77.100001,95.723746,18.623745,7,0.21636310371198328,2014
2014-07-12,73.300001,78.387878,5.087877000000006,7,0.06710867551975863,2014
2014-07-13,69.3,56.383231,-12.916768999999997,7,-0.20627311459603534,2014
2014-07-14,74.700002,74.18834,-0.5116620000000012,7,-0.006873123944573543,2014
2014-07-15,86.799998,87.862408,1.06241,7,0.012165446786021442,2014
2014-07-16,99.999995,109.605086,9.605091000000002,7,0.09171364255863025,2014
2014-07-17,94.0,114.828352,20.828351999999995,7,0.20014363976484242,2014
2014-07-18,89.300001,110.206103,20.906102000000004,7,0.21035077722990153,2014
2014-07-19,83.199997,88.006522,4.806525000000008,7,0.056163613598820473,2014
2014-07-20,81.200001,71.255825,-9.944176,7,-0.130638689289886,2014
2014-07-21,74.299998,59.249986,-15.050012000000002,7,-0.22634538107751997,2014
2014-07-22,67.799999,51.619009,-16.18099,7,-0.2726721840761801,2014
2014-07-23,64.500002,39.05639,-25.443611999999995,7,-0.5016587555471163,2014
2014-07-24,64.400002,57.429201,-6.970801000000002,7,-0.11456076197602294,2014
2014-07-25,57.2,60.790031,3.590030999999996,7,0.060871913327043614,2014
2014-07-26,53.799998,63.228264,9.428266,7,0.16147798637875987,2014
2014-07-27,54.300002,50.320144,-3.979858,7,-0.07611878969899655,2014
2014-07-28,55.899998,63.910624,8.010626000000002,7,0.13392126296189366,2014
2014-07-29,57.1,65.561158,8.461158000000005,7,0.13817930026694586,2014
2014-07-30,54.099998,66.207978,12.107979999999998,7,0.2019668203930902,2014
2014-07-31,50.700001,58.288075,7.588073999999999,7,0.13947159665862355,2014
2014-08-01,49.699998,50.753307,1.0533089999999987,8,0.020971885499352066,2014
2014-08-02,46.700001,44.107463,-2.5925379999999976,8,-0.057115188928000146,2014
2014-08-03,43.899998,44.671223,0.7712250000000012,8,0.017415239020042737,2014
2014-08-04,42.500001,37.662958,-4.837042999999994,8,-0.12082703444006425,2014
2014-08-05,40.400001,29.064242,-11.335759000000005,8,-0.32932118838337515,2014
2014-08-06,37.9,26.11273,-11.78727,8,-0.37252817720236164,2014
2014-08-07,35.099999,24.34835,-10.751648999999995,8,-0.36573701655610874,2014
2014-08-08,34.400001,23.073914,-11.326087000000005,8,-0.3993538780897386,2014
2014-08-09,32.899999,18.109089,-14.79091,8,-0.5970586604457541,2014
2014-08-10,32.5,17.441612,-15.058388,8,-0.6223812439336972,2014
2014-08-11,32.7,13.057355,-19.642645,8,-0.9180235013656319,2014
2014-08-12,33.200001,0.452593,-32.747408,8,-4.295311918140543,2014
2014-08-13,73.799999,4.693575,-69.106424,8,-2.7551641658428725,2014
2014-08-14,92.100004,93.313207,1.2132030000000071,8,0.01308666526961855,2014
2014-08-15,71.5,71.985346,0.4853460000000069,8,0.0067651208237268145,2014
2014-08-16,66.600002,66.584792,-0.0152100000000103,8,-0.00022840445383179883,2014
2014-08-17,63.000001,54.879688,-8.120312999999996,8,-0.13799144399427432,2014
2014-08-18,57.999998,48.992907,-9.007090999999996,8,-0.16876744353310522,2014
2014-08-19,53.999998,40.307528,-13.69247,8,-0.29244575901191744,2014
2014-08-20,51.699999,31.143316,-20.556683,8,-0.5068581146018372,2014
2014-08-21,50.400002,17.538386,-32.861616,8,-1.055599250293777,2014
2014-08-22,51.399999,25.920182,-25.479817,8,-0.6846162599415054,2014
2014-08-23,48.700001,31.579139,-17.120862,8,-0.43318230625779774,2014
2014-08-24,45.799998,27.911556,-17.888442,8,-0.4952432508307782,2014
2014-08-25,43.299999,19.445682,-23.854317,8,-0.8005275716374777,2014
2014-08-26,41.099999,13.617192,-27.482807,8,-1.1046749851062232,2014
2014-08-27,41.900002,1.655533,-40.244469,8,-3.231162863299477,2014
2014-08-28,53.1,16.372609,-36.727391,8,-1.17656717265502,2014
2014-08-29,57.2,29.41044,-27.78956,8,-0.6652041850341078,2014
2014-08-30,59.699999,27.885938,-31.814061,8,-0.7612094562156554,2014
2014-08-31,84.900002,16.504772,-68.39523,8,-1.637824565660444,2014
2014-09-01,166.999992,20.970523,-146.029469,9,-2.0748759795187053,2014
2014-09-02,143.0,21.024475,-121.975525,9,-1.917157394986142,2014
2014-09-03,133.000004,21.319098,-111.680906,9,-1.8307458675866006,2014
2014-09-04,126.000001,20.4872,-105.512801,9,-1.8164816140002944,2014
2014-09-05,118.000001,11.350794,-106.649207,9,-2.341396935512496,2014
2014-09-06,107.999996,2.34908,-105.650916,9,-3.828107427944783,2014
2014-09-07,93.8,8.879116,-84.920884,9,-2.357462853513035,2014
2014-09-08,83.800005,19.144664,-64.65534099999999,9,-1.4764090326528798,2014
2014-09-09,76.900002,15.399719,-61.500283,9,-1.6081566400195377,2014
2014-09-10,71.3,12.425551,-58.874449,9,-1.7471414103443572,2014
2014-09-11,66.700002,8.080815,-58.619187,9,-2.110712249123614,2014
2014-09-12,59.699999,5.856089,-53.84391,9,-2.321850029017185,2014
2014-09-13,56.300002,2.279263,-54.020739,9,-3.2068424255724333,2014
2014-09-14,54.500001,6.754276,-47.745725,9,-2.0880249342165977,2014
2014-09-15,50.700001,6.77182,-43.928181,9,-2.0131560464388096,2014
2014-09-16,50.300002,5.213155,-45.086847,9,-2.2668198781642723,2014
2014-09-17,48.000002,2.213653,-45.786349,9,-3.0765569604721583,2014
2014-09-18,45.399999,2.213653,-43.186346,9,-3.020867990918472,2014
2014-09-19,43.399999,2.213653,-41.186346,9,-2.9758153259624858,2014
2014-09-20,42.8,11.87875,-30.92125,9,-1.2817870130443632,2014
2014-09-21,65.4,23.331883,-42.068117,9,-1.0307014641565961,2014
2014-09-22,58.400002,25.70128,-32.698722000000004,9,-0.8207751279723614,2014
2014-09-23,48.000002,28.425722,-19.57428,9,-0.5239066130846345,2014
2014-09-24,48.600001,25.457723,-23.142278,9,-0.6466043967597269,2014
2014-09-25,47.499999,26.193073,-21.306926000000004,9,-0.5952347034909059,2014
2014-09-26,46.300002,28.382032,-17.91797,9,-0.4893857354018613,2014
2014-09-27,44.600001,9.075135,-35.524866,9,-1.5921956253742175,2014
2014-09-28,43.799998,3.162566,-40.637432,9,-2.6282500483192095,2014
2014-09-29,43.0,3.162566,-39.837434,9,-2.6098163922924726,2014
2014-09-30,42.100002,1.450949,-40.649053,9,-3.367829963083607,2014
2014-10-01,41.900002,19.192617,-22.707385,10,-0.7807602008281515,2015
2014-10-02,44.9,24.460328,-20.439672,10,-0.6073852549306852,2015
2014-10-03,43.899998,32.230637,-11.669360999999997,10,-0.3089968146961511,2015
2014-10-04,51.999998,29.112213,-22.887785,10,-0.5800859032663088,2015
2014-10-05,57.899998,30.507475,-27.392523,10,-0.6407456144837349,2015
2014-10-06,52.300002,37.034229,-15.265772999999996,10,-0.34515381620824026,2015
2014-10-07,53.599999,31.468933,-22.131066,10,-0.5325482442251633,2015
2014-10-08,55.699999,33.031408,-22.668591,10,-0.5225212625717447,2015
2014-10-09,46.8,40.258481,-6.541518999999994,10,-0.15056251318032282,2015
2014-10-10,44.500001,37.361449,-7.138551999999997,10,-0.1748498142389993,2015
2014-10-11,44.600001,27.416745,-17.183256,10,-0.4865799233313956,2015
2014-10-12,45.0,30.815284,-14.184716000000002,10,-0.3786516891078156,2015
2014-10-13,43.699998,25.638424,-18.061574,10,-0.5332558926302824,2015
2014-10-14,45.399999,25.064421,-20.335578,10,-0.5940627325123671,2015
2014-10-15,51.999998,13.070806,-38.929192,10,-1.3808624864432952,2015
2014-10-16,106.999998,35.111917,-71.888081,10,-1.1142882272513843,2015
2014-10-17,173.999994,131.846951,-42.153043,10,-0.27741347696284385,2015
2014-10-18,210.000006,100.063172,-109.93683400000002,10,-0.7413058527518911,2015
2014-10-19,209.000008,94.975172,-114.024836,10,-0.7887187801673773,2015
2014-10-20,201.000008,86.435001,-114.565007,10,-0.8439122499159326,2015
2014-10-21,210.000006,74.983924,-135.016082,10,-1.029833815394783,2015
2014-10-22,254.999996,108.147251,-146.85274500000003,10,-0.8577697957965067,2015
2014-10-23,329.999993,248.311538,-81.688455,10,-0.2844084738316072,2015
2014-10-24,327.0,240.72559,-86.27440999999999,10,-0.30630251684442533,2015
2014-10-25,323.000009,213.052913,-109.947096,10,-0.41611179838723517,2015
2014-10-26,316.000006,190.867056,-125.13295,10,-0.5041650887620568,2015
2014-10-27,301.000003,178.773121,-122.226882,10,-0.5209927532545515,2015
2014-10-28,282.000009,162.965781,-119.03422799999998,10,-0.5483668566004968,2015
2014-10-29,253.999998,145.718679,-108.281319,10,-0.5556563523760194,2015
2014-10-30,228.000002,139.931869,-88.06813299999999,10,-0.48818998356960897,2015
2014-10-31,204.000001,135.927002,-68.07299900000001,10,-0.40600200711197326,2015
2014-11-01,186.000004,123.585642,-62.41436199999998,11,-0.4088123219912123,2015
2014-11-02,165.999994,136.55857,-29.441423999999984,11,-0.19523414536818706,2015
2014-11-03,163.000001,145.943881,-17.056119999999993,11,-0.11052803583738786,2015
2014-11-04,166.999992,136.040291,-30.959700999999995,11,-0.20504266529911333,2015
2014-11-05,168.000008,122.683041,-45.316967000000005,11,-0.3143599000169592,2015
2014-11-06,171.000001,111.793036,-59.206965,11,-0.42501429337292457,2015
2014-11-07,176.000009,124.911257,-51.088752,11,-0.3428805050017935,2015
2014-11-08,174.999992,128.713842,-46.28614999999999,11,-0.30719426694294355,2015
2014-11-09,177.000006,120.463568,-56.53643800000002,11,-0.3848023995044142,2015
2014-11-10,171.000001,108.867906,-62.13209499999999,11,-0.45152828659124533,2015
2014-11-11,168.000008,98.601979,-69.39802900000001,11,-0.5328726946212206,2015
2014-11-12,162.000003,89.904075,-72.09592799999999,11,-0.5888530851582365,2015
2014-11-13,155.999998,78.933736,-77.06626200000001,11,-0.6812472787489439,2015
2014-11-14,154.000003,79.786167,-74.21383599999999,11,-0.6576024783291778,2015
2014-11-15,150.000003,79.739601,-70.260402,11,-0.6318689759177928,2015
2014-11-16,146.000002,71.728244,-74.27175799999999,11,-0.7107220462597623,2015
2014-11-17,182.999992,108.754371,-74.24562099999999,11,-0.5203942468610523,2015
2014-11-18,237.0,155.993754,-81.006246,11,-0.41824417314869317,2015
2014-11-19,239.999993,158.675506,-81.32448699999998,11,-0.4137776200797293,2015
2014-11-20,229.999997,142.609725,-87.39027200000001,11,-0.477967592468922,2015
2014-11-21,210.000006,131.419325,-78.58068100000003,11,-0.46871439403690063,2015
2014-11-22,203.000003,118.905224,-84.09477899999999,11,-0.5348792550077974,2015
2014-11-23,192.000009,107.314363,-84.685646,11,-0.5817329198832564,2015
2014-11-24,204.000001,134.691813,-69.308188,11,-0.4151306966870305,2015
2014-11-25,218.000006,185.581575,-32.41843100000003,11,-0.16100054751708834,2015
2014-11-26,222.999994,228.197021,5.19702700000002,11,0.023037638450178106,2015
2014-11-27,237.999998,364.002178,126.00218,11,0.42488918586720975,2015
2014-11-28,245.999998,358.750992,112.750994,11,0.37729700442452074,2015
2014-11-29,233.000009,309.8791,76.87909099999999,11,0.2851437292171038,2015
2014-11-30,227.000004,270.978491,43.97848700000003,11,0.17708941362357705,2015
2014-12-01,246.999996,250.466617,3.4666210000000035,12,0.013937325741581004,2015
2014-12-02,269.000001,237.420259,-31.57974200000001,12,-0.12487956780074358,2015
2014-12-03,308.000006,244.747086,-63.25291999999999,12,-0.22987442714090894,2015
2014-12-04,327.999997,256.526478,-71.47351900000001,12,-0.24578171188445316,2015
2014-12-05,332.999986,229.260572,-103.73941399999998,12,-0.3732832222707887,2015
2014-12-06,389.000007,236.845595,-152.15441199999998,12,-0.4961709306854404,2015
2014-12-07,483.000017,260.446956,-222.553061,12,-0.6176174721903623,2015
2014-12-08,468.000014,247.029971,-220.97004300000003,12,-0.6389586564843396,2015
2014-12-09,558.999992,237.581738,-321.41825400000005,12,-0.8556377345786013,2015
2014-12-10,708.000025,359.672741,-348.3272840000001,12,-0.6772495637711299,2015
2014-12-11,719.999998,452.802237,-267.197761,12,-0.463795741984529,2015
2014-12-12,687.000036,434.163419,-252.83661700000005,12,-0.4589133399229858,2015
2014-12-13,655.000035,395.412556,-259.58747900000003,12,-0.5047056236534105,2015
2014-12-14,621.999998,376.319901,-245.680097,12,-0.5025005073275521,2015
2014-12-15,578.999984,364.749658,-214.25032600000003,12,-0.4620912001652006,2015
2014-12-16,545.999984,385.241744,-160.75824000000006,12,-0.34874790271038497,2015
2014-12-17,554.000004,398.453636,-155.54636799999997,12,-0.3295735488046061,2015
2014-12-18,530.999981,434.494488,-96.50549300000006,12,-0.2005787266812131,2015
2014-12-19,506.000001,421.554205,-84.44579599999997,12,-0.18258830185289365,2015
2014-12-20,477.99999,400.478758,-77.521232,12,-0.1769499851707644,2015
2014-12-21,448.999982,393.1365,-55.863481999999976,12,-0.13286596784412194,2015
2014-12-22,422.000007,370.879091,-51.120915999999966,12,-0.12912922140282965,2015
2014-12-23,401.000017,352.644007,-48.356010000000026,12,-0.1285024003776688,2015
2014-12-24,389.000007,369.708673,-19.29133400000001,12,-0.05086403638408282,2015
2014-12-25,407.000003,480.329017,73.32901400000003,12,0.16565812835668517,2015
2014-12-26,396.999989,527.637642,130.637653,12,0.28447351103524526,2015
2014-12-27,391.000003,517.444004,126.44400099999996,12,0.2801937467960412,2015
2014-12-28,378.999993,541.336234,162.33624099999997,12,0.35650440380077253,2015
2014-12-29,365.999985,552.622984,186.622999,12,0.41204271167856515,2015
2014-12-30,346.999991,514.404547,167.40455599999996,12,0.3936852582986549,2015
2014-12-31,327.999997,465.252802,137.25280499999997,12,0.34956731883493375,2015
2015-01-01,321.000013,407.913753,86.91373999999996,1,0.2396145987238688,2015
2015-01-02,278.999997,370.73659,91.73659299999996,1,0.28428003936939045,2015
2015-01-03,266.000008,350.514339,84.51433100000003,1,0.2759052769093498,2015
2015-01-04,278.999997,341.275424,62.27542699999998,1,0.20147807521941638,2015
2015-01-05,296.999993,368.112034,71.11204099999998,1,0.21465521682012684,2015
2015-01-06,294.0,343.829465,49.82946500000003,1,0.15656602583531293,2015
2015-01-07,293.000003,326.628561,33.628558,1,0.10865100693639251,2015
2015-01-08,261.000001,305.11135,44.11134900000002,1,0.15615638079430785,2015
2015-01-09,243.000005,292.593533,49.59352799999999,1,0.18572292257957165,2015
2015-01-10,234.000007,274.959297,40.95928999999998,1,0.16130193053055383,2015
2015-01-11,231.999993,258.452903,26.452910000000003,1,0.10797614243175242,2015
2015-01-12,236.000002,248.43242,12.432418000000013,1,0.0513390433406635,2015
2015-01-13,234.000007,231.251645,-2.7483620000000144,1,-0.011814655391483768,2015
2015-01-14,220.999999,220.518789,-0.4812100000000043,1,-0.0021797948518527204,2015
2015-01-15,206.999994,214.667774,7.667780000000022,1,0.03637283152817145,2015
2015-01-16,196.0,206.907577,10.907577000000003,1,0.05415754640673465,2015
2015-01-17,187.000002,202.510153,15.510151000000008,1,0.07968139601154392,2015
2015-01-18,254.999996,201.914984,-53.085012000000006,1,-0.2334167919492535,2015
2015-01-19,347.999989,318.510602,-29.489387000000026,1,-0.08854668642292537,2015
